date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.97,0.95,0.97,0.95,0.0,0,17000,3,16410
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.87,0.88,0.88,0.87,0.0,0,230000,3,201580
2017-06-15,0.85,0.81,0.87,0.81,-0.07,-1,296000,7,250670
2017-06-16,0.86,0.86,0.86,0.86,0.05,1,56000,1,48160
2017-06-19,0.86,0.83,0.88,0.83,-0.03,-1,269000,3,232800
2017-06-20,0.82,0.84,0.84,0.8,0.01,1,275000,7,223210
2017-06-21,0.82,0.82,0.82,0.82,-0.02,-1,15000,1,12300
2017-06-22,0.85,0.91,0.91,0.85,0.09,1,373000,7,326560
2017-06-23,0.93,0.87,0.96,0.87,-0.04,-1,492000,9,459320
2017-06-26,0.9,0.95,0.95,0.89,0.08,1,554000,11,505510
2017-06-27,0.94,0.93,0.96,0.92,-0.02,-1,625000,10,591210
2017-06-28,0.92,0.89,0.93,0.88,-0.04,-1,339000,9,308390
2017-06-29,0.89,0.89,0.9,0.89,0.0,0,217000,3,193810
2017-06-30,0.84,0.9,0.9,0.81,0.01,1,587000,9,497130
2017-07-03,0.9,0.86,0.9,0.86,-0.04,-1,376000,11,334190
2017-07-04,0.93,0.92,0.93,0.92,0.06,1,171000,4,158830
2017-07-05,0.89,0.84,0.89,0.83,-0.08,-1,296000,8,254330
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.61,0.62,0.62,0.61,0.0,0,129000,4,79480
2017-07-10,0.65,0.64,0.65,0.64,0.02,1,110000,2,70500
2017-07-11,0.62,0.62,0.62,0.62,-0.02,-1,101000,2,62620
