date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.72,0.72,0.72,0.72,-0.01,-1,20000,1,14400
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.62,0.62,0.62,0.62,0.0,0,40000,2,24800
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.5,0.5,0.5,0.5,0.0,0,20000,1,10000
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.42,0.41,0.42,0.41,0.0,0,53000,3,22230
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.34,0.34,0.34,0.34,0.0,0,10000,1,3400
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.31,0.31,0.31,0.31,0.0,0,10000,1,3100
2017-06-09,0.27,0.28,0.28,0.27,-0.03,-1,20000,2,5500
2017-06-12,0.37,0.37,0.37,0.37,0.09,1,2000,1,740
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.34,0.38,0.38,0.34,0.0,0,70000,2,24600
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.25,0.24,0.25,0.24,0.0,0,12000,2,2900
2017-06-20,0.16,0.16,0.16,0.16,-0.08,-1,20000,1,3200
2017-06-21,,,,,0.0,0,0,0,0
