date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.82,0.76,0.82,0.76,-0.1,-1,122000,3,93440
2017-05-23,0.75,0.73,0.75,0.73,-0.03,-1,136000,4,100820
2017-05-24,0.76,0.81,0.81,0.76,0.08,1,102000,10,81500
2017-05-25,0.79,0.74,0.79,0.74,-0.07,-1,136000,6,105840
2017-05-26,0.7,0.7,0.7,0.7,-0.04,-1,30000,1,21000
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.69,0.69,0.71,0.69,0.0,0,156000,8,107680
2017-06-02,0.69,0.78,0.78,0.67,0.09,1,333000,11,247360
2017-06-03,0.75,0.68,0.75,0.68,-0.1,-1,189000,10,136040
2017-06-05,0.65,0.65,0.65,0.65,-0.03,-1,30000,1,19500
2017-06-06,0.57,0.57,0.57,0.57,-0.08,-1,6000,1,3420
2017-06-07,0.62,0.62,0.62,0.62,0.05,1,3000,1,1860
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.63,0.66,0.66,0.63,0.0,0,19000,3,12420
2017-06-12,0.62,0.65,0.65,0.62,-0.01,-1,4000,2,2540
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.6,0.6,0.6,0.6,0.0,0,2000,1,1200
2017-06-15,0.62,0.62,0.62,0.62,0.02,1,3000,2,1860
2017-06-16,0.57,0.59,0.59,0.57,-0.03,-1,6000,2,3480
2017-06-19,0.55,0.49,0.55,0.49,-0.1,-1,719000,3,353510
2017-06-20,0.48,0.48,0.48,0.48,-0.01,-1,20000,1,9600
2017-06-21,0.45,0.43,0.45,0.43,-0.05,-1,10000,2,4400
