date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,1.41,1.41,1.41,1.41,0.0,0,499000,1,703590
2017-06-30,1.59,1.59,1.59,1.59,0.18,1,499000,1,793410
2017-07-03,1.5,1.5,1.5,1.5,-0.09,-1,10000,1,15000
2017-07-04,1.51,1.46,1.51,1.46,-0.04,-1,20000,2,29700
2017-07-05,1.58,1.47,1.58,1.47,0.01,1,60000,6,90800
2017-07-06,1.49,1.55,1.55,1.49,0.08,1,52000,6,78700
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,1.57,1.54,1.57,1.54,0.0,0,340000,5,524400
2017-07-11,1.45,1.31,1.45,1.31,-0.23,-1,484000,11,662040
