date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.28,0.27,0.28,0.27,-0.05,-1,165000,7,45300
2017-05-23,0.26,0.26,0.26,0.24,-0.01,-1,300000,10,73900
2017-05-24,0.24,0.26,0.26,0.23,0.0,0,631000,9,148090
2017-05-25,0.2,0.18,0.2,0.18,-0.08,-1,603000,12,118690
2017-05-26,0.18,0.21,0.21,0.18,0.03,1,331000,5,59910
2017-05-31,0.17,0.23,0.23,0.16,0.02,1,355000,8,67260
2017-06-01,0.19,0.19,0.19,0.18,-0.04,-1,67000,6,12370
2017-06-02,0.15,0.15,0.15,0.15,-0.04,-1,799000,5,119850
2017-06-03,0.13,0.13,0.14,0.13,-0.02,-1,820000,7,108600
2017-06-05,0.12,0.11,0.12,0.11,-0.02,-1,265000,4,30300
2017-06-06,0.11,0.1,0.11,0.1,-0.01,-1,400000,2,41000
2017-06-07,0.1,0.1,0.1,0.1,0.0,0,90000,1,9000
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.1,0.11,0.11,0.1,0.0,0,848000,2,88300
2017-06-13,0.1,0.1,0.1,0.1,-0.01,-1,10000,1,1000
2017-06-14,0.12,0.12,0.12,0.12,0.02,1,161000,3,19320
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.06,0.05,0.06,0.04,0.0,0,548000,4,22670
2017-06-20,0.02,0.02,0.02,0.02,-0.03,-1,498000,1,9960
2017-06-21,0.02,0.02,0.02,0.02,0.0,0,136000,2,2720
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
