date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,7.1,7.2,7.45,7.0,0.1,1,11538552,1928,83114168
2004-02-12,7.4,6.95,7.5,6.9,-0.25,-1,11230095,1978,81234789
2004-02-13,7.15,7.1,7.2,6.85,0.15,1,6297833,1152,44492642
2004-02-16,7.2,7.1,7.3,7.1,0.0,0,8179957,1297,58567323
2004-02-17,7.1,7.0,7.2,7.0,-0.1,-1,7053621,1022,49934694
2004-02-18,7.15,7.05,7.15,6.9,0.05,1,6819292,1027,47969470
2004-02-19,7.25,7.15,7.25,7.1,0.1,1,5276176,1019,37789852
2004-02-20,7.2,7.15,7.2,7.1,0.0,0,5885828,942,42111650
2004-02-23,7.15,7.65,7.65,6.95,0.5,1,16741271,2411,124871762
2004-02-24,7.8,7.9,8.15,7.65,0.25,1,25443521,4290,202009761
2004-02-25,8.0,7.8,8.05,7.75,-0.1,-1,12270209,2181,96561314
2004-02-26,7.9,8.2,8.3,7.85,0.4,1,17597080,3262,142961041
2004-02-27,8.2,8.35,8.5,8.05,0.15,1,15444244,2956,128303808
2004-03-01,8.4,8.0,8.5,7.8,-0.35,-1,15652960,2820,126628800
2004-03-02,8.0,7.8,8.1,7.7,-0.2,-1,11328582,2119,89178746
2004-03-03,7.8,7.8,8.0,7.75,0.0,0,6342334,1258,49935369
2004-03-04,7.8,7.9,7.95,7.8,0.1,1,6345098,1246,50131340
2004-03-05,8.0,8.1,8.4,7.9,0.2,1,18539781,3371,151845964
2004-03-08,8.1,7.9,8.2,7.9,-0.2,-1,7424414,1428,59660564
2004-03-09,7.9,8.0,8.05,7.8,0.1,1,4809994,1009,37961137
2004-03-10,8.0,7.85,8.1,7.85,-0.15,-1,5962771,996,47407144
2004-03-11,7.8,7.85,7.85,7.75,0.0,0,5184488,932,40429349
2004-03-12,7.7,7.7,7.85,7.6,-0.15,-1,3809779,783,29443902
2004-03-15,7.8,7.55,8.0,7.55,-0.15,-1,6360222,1188,49756260
2004-03-16,7.65,7.4,7.7,7.4,-0.15,-1,4344771,959,32594088
2004-03-17,7.5,7.2,7.55,7.2,-0.2,-1,3523478,658,26114770
