date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-16,0.88,0.88,0.88,0.88,0.08,1,499000,1,439120
2017-06-19,0.89,0.89,0.89,0.88,0.01,1,231000,3,205290
2017-06-20,0.96,1.0,1.02,0.96,0.11,1,2649000,30,2648670
2017-06-21,0.94,1.0,1.0,0.93,0.0,0,2463000,39,2357370
2017-06-22,0.98,0.96,1.0,0.96,-0.04,-1,1002000,26,977530
2017-06-23,1.06,0.98,1.16,0.97,0.02,1,1613000,45,1701900
2017-06-26,0.93,1.01,1.02,0.91,0.03,1,1673000,29,1627290
2017-06-27,1.07,1.0,1.07,0.98,-0.01,-1,1316000,21,1354550
2017-06-28,0.94,0.92,0.97,0.89,-0.08,-1,1419000,33,1352580
2017-06-29,0.98,0.9,0.98,0.9,-0.02,-1,941000,16,884850
2017-06-30,0.85,0.91,0.91,0.83,0.01,1,1059000,24,898450
2017-07-03,0.9,0.9,0.91,0.88,-0.01,-1,901000,15,800710
2017-07-04,0.95,0.89,0.95,0.88,-0.01,-1,846000,21,775150
2017-07-05,0.82,0.95,0.95,0.82,0.06,1,1206000,27,1041780
2017-07-06,1.02,1.0,1.04,0.99,0.05,1,2141000,43,2175410
2017-07-07,0.95,0.96,0.99,0.95,-0.04,-1,786000,16,762010
2017-07-10,0.95,0.96,0.96,0.94,0.0,0,1118000,12,1064790
2017-07-11,0.97,1.07,1.09,0.96,0.11,1,1856000,40,1899730
