date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-19,2.4,2.37,2.4,2.37,-0.66,-1,159000,2,376950
2017-06-20,2.22,2.22,2.22,2.22,-0.15,-1,155000,1,344100
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,1.57,1.56,1.57,1.56,0.0,0,2000,2,3130
2017-06-27,1.56,1.54,1.59,1.54,-0.02,-1,6000,3,9460
2017-06-28,1.71,1.71,1.71,1.71,0.17,1,104000,2,177840
2017-06-29,1.62,1.6,1.62,1.6,-0.11,-1,233000,2,374800
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,1.7,1.7,1.7,1.7,0.0,0,200000,1,340000
2017-07-04,1.67,1.66,1.69,1.66,-0.04,-1,500000,3,835000
2017-07-05,1.84,1.62,1.84,1.62,-0.04,-1,346000,15,605720
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,1.76,1.76,1.76,1.76,0.0,0,195000,1,343200
2017-07-10,1.71,1.66,1.75,1.66,-0.1,-1,601000,5,1035360
2017-07-11,1.52,1.37,1.52,1.37,-0.29,-1,625000,3,921500
