date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.96,0.96,0.96,0.96,0.0,0,1000,1,960
2017-05-24,0.99,1.0,1.0,0.99,0.04,1,2000,2,1990
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,1.01,1.01,1.01,1.01,0.0,0,1000,1,1010
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.97,1.02,1.03,0.97,0.0,0,14000,9,14190
2017-06-03,1.02,1.02,1.02,1.02,0.0,0,1000,1,1020
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.01,1.01,1.01,1.01,0.0,0,10000,1,10100
2017-06-12,1.07,1.05,1.1,1.04,0.04,1,9000,6,9560
2017-06-13,1.13,1.13,1.13,1.13,0.08,1,2000,1,2260
2017-06-14,0.99,0.99,0.99,0.99,-0.14,-1,2000,1,1980
2017-06-15,1.21,1.23,1.23,1.18,0.24,1,30000,3,36200
2017-06-16,1.06,1.1,1.1,1.06,-0.13,-1,30000,3,32600
2017-06-19,1.11,1.14,1.14,1.11,0.04,1,410000,5,466100
2017-06-20,1.21,1.23,1.27,1.21,0.09,1,8000,6,9890
2017-06-21,1.22,1.22,1.22,1.22,-0.01,-1,2000,1,2440
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,1.21,1.21,1.21,1.21,0.0,0,10000,1,12100
2017-06-27,1.2,1.2,1.2,1.2,-0.01,-1,2000,1,2400
