date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.59,0.6,0.6,0.58,0.0,0,157000,4,92500
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.58,0.58,0.58,0.58,0.0,0,100000,1,58000
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.57,0.65,0.65,0.57,0.0,0,252000,7,156230
2017-06-01,0.56,0.6,0.6,0.56,-0.05,-1,206000,4,119510
2017-06-02,0.52,0.53,0.53,0.52,-0.07,-1,36000,4,18880
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.48,0.45,0.49,0.45,0.0,0,110000,6,51900
2017-06-06,0.47,0.47,0.47,0.47,0.02,1,5000,1,2350
2017-06-07,0.44,0.47,0.47,0.44,0.0,0,185000,4,83800
2017-06-08,0.42,0.43,0.43,0.42,-0.04,-1,82000,3,34460
2017-06-09,0.39,0.4,0.4,0.39,-0.03,-1,40000,3,15680
2017-06-12,0.48,0.5,0.5,0.48,0.1,1,26000,3,12800
2017-06-13,0.52,0.52,0.52,0.52,0.02,1,180000,3,93600
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.51,0.5,0.51,0.5,0.0,0,52000,2,26120
2017-06-16,0.49,0.43,0.49,0.43,-0.07,-1,43000,4,19090
2017-06-19,0.4,0.4,0.4,0.4,-0.03,-1,49000,2,19600
2017-06-20,0.36,0.32,0.36,0.32,-0.08,-1,52000,6,17570
2017-06-21,0.34,0.34,0.34,0.34,0.02,1,60000,2,20400
2017-06-22,0.32,0.32,0.32,0.32,-0.02,-1,9000,2,2880
2017-06-23,0.3,0.31,0.31,0.3,-0.01,-1,149000,2,45000
2017-06-26,0.27,0.25,0.27,0.25,-0.06,-1,244000,6,64080
2017-06-27,0.27,0.28,0.28,0.27,0.03,1,135000,5,36500
2017-06-28,0.33,0.33,0.33,0.33,0.05,1,8000,1,2640
2017-06-29,0.31,0.3,0.31,0.3,-0.03,-1,20000,2,6100
2017-06-30,0.35,0.33,0.35,0.33,0.03,1,56000,4,19300
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.33,0.33,0.33,0.33,0.0,0,20000,1,6600
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.32,0.32,0.32,0.32,0.0,0,40000,1,12800
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.29,0.27,0.29,0.27,0.0,0,106000,3,28700
