date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,2.26,2.22,2.26,2.22,0.0,0,6000,3,13400
2017-06-03,2.16,2.16,2.16,2.16,-0.06,-1,1000,1,2160
2017-06-05,2.16,2.09,2.16,2.09,-0.07,-1,9000,4,19220
2017-06-06,2.08,2.03,2.08,2.03,-0.06,-1,245000,5,498120
2017-06-07,2.04,2.0,2.04,1.97,-0.03,-1,523000,5,1048100
2017-06-08,2.04,1.94,2.04,1.93,-0.06,-1,1416000,14,2778040
2017-06-09,1.92,1.96,1.98,1.91,0.02,1,1149000,5,2206320
2017-06-12,2.16,2.19,2.21,2.14,0.23,1,552000,12,1195890
2017-06-13,2.19,2.19,2.2,2.19,0.0,0,501000,4,1098190
2017-06-14,2.13,2.32,2.33,2.13,0.13,1,191000,5,419520
2017-06-15,2.28,2.27,2.3,2.25,-0.05,-1,56000,6,127560
2017-06-16,2.25,2.05,2.25,2.05,-0.22,-1,126000,7,274250
2017-06-19,1.98,1.84,1.98,1.82,-0.21,-1,612000,17,1142360
2017-06-20,1.71,1.6,1.71,1.57,-0.24,-1,1348000,27,2230180
2017-06-21,1.7,1.53,1.71,1.52,-0.07,-1,1551000,16,2535300
