date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.51,0.49,0.51,0.49,-0.05,-1,50000,3,24900
2017-05-23,0.5,0.5,0.5,0.5,0.01,1,63000,1,31500
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.45,0.45,0.45,0.45,0.0,0,25000,1,11250
2017-06-02,0.47,0.47,0.47,0.47,0.02,1,25000,1,11750
2017-06-03,0.44,0.44,0.44,0.44,-0.03,-1,299000,2,131560
2017-06-05,0.48,0.48,0.48,0.48,0.04,1,200000,1,96000
2017-06-06,0.55,0.55,0.55,0.55,0.07,1,351000,1,193050
2017-06-07,0.69,0.69,0.69,0.69,0.14,1,28000,2,19320
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.6,0.56,0.6,0.56,0.0,0,38000,2,22400
2017-06-12,0.49,0.49,0.49,0.49,-0.07,-1,10000,1,4900
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.64,0.64,0.64,0.64,0.0,0,105000,1,67200
2017-06-21,0.61,0.61,0.61,0.61,-0.03,-1,105000,1,64050
2017-06-22,0.71,0.71,0.71,0.71,0.1,1,130000,1,92300
2017-06-23,0.69,0.69,0.69,0.69,-0.02,-1,232000,3,160080
2017-06-26,0.75,0.81,0.81,0.75,0.12,1,486000,8,384700
2017-06-27,0.98,0.88,1.0,0.88,0.07,1,478000,9,458910
2017-06-28,1.37,1.18,1.37,1.13,0.3,1,917000,24,1111220
2017-06-29,1.28,1.07,1.3,1.07,-0.11,-1,2618000,93,3058230
2017-06-30,0.99,1.12,1.12,0.99,0.05,1,172000,6,184180
2017-07-03,1.16,1.27,1.27,1.16,0.15,1,2477000,79,2977240
2017-07-04,1.29,1.03,1.29,1.02,-0.24,-1,968000,27,1080320
2017-07-05,1.08,1.06,1.09,0.98,0.03,1,1281000,29,1346350
2017-07-06,1.02,1.07,1.07,0.95,0.01,1,1075000,33,1080310
2017-07-07,0.88,0.84,0.93,0.83,-0.23,-1,1046000,46,927140
2017-07-10,0.85,0.79,0.86,0.78,-0.05,-1,659000,17,553880
2017-07-11,0.85,0.91,0.97,0.85,0.12,1,1579000,29,1430920
