date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.66,0.66,0.66,0.66,-0.05,-1,62000,2,40920
2017-05-23,0.65,0.66,0.66,0.65,0.0,0,365000,5,240280
2017-05-24,0.62,0.62,0.62,0.62,-0.04,-1,303000,2,187860
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.47,0.47,0.47,0.47,0.0,0,363000,3,170610
2017-06-07,0.41,0.41,0.41,0.41,-0.06,-1,363000,3,148830
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.31,0.31,0.31,0.31,0.0,0,7000,1,2170
2017-06-14,0.29,0.29,0.29,0.29,-0.02,-1,6000,1,1740
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.28,0.28,0.28,0.28,0.0,0,1000,1,280
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
