date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.32,1.26,1.32,1.26,-0.13,-1,732000,11,940920
2017-05-23,1.27,1.26,1.27,1.24,0.0,0,583000,11,731860
2017-05-24,1.22,1.26,1.26,1.2,0.0,0,1124000,12,1385530
2017-05-25,1.25,1.33,1.33,1.25,0.07,1,1186000,11,1539570
2017-05-26,1.29,1.25,1.3,1.21,-0.08,-1,1105000,24,1401850
2017-05-31,1.28,1.38,1.38,1.28,0.13,1,654000,11,863220
2017-06-01,1.32,1.43,1.44,1.27,0.05,1,192000,8,254030
2017-06-02,1.21,1.19,1.25,1.19,-0.24,-1,655000,15,795780
2017-06-03,1.14,1.1,1.14,1.1,-0.09,-1,300000,3,338500
2017-06-05,1.1,1.12,1.18,1.1,0.02,1,513000,8,582130
2017-06-06,1.13,1.18,1.18,1.13,0.06,1,440000,9,504900
2017-06-07,1.07,1.18,1.18,1.02,0.0,0,561000,12,591380
2017-06-08,1.09,1.11,1.12,1.09,-0.07,-1,387000,9,426950
2017-06-09,1.06,0.99,1.06,0.98,-0.12,-1,542000,13,544360
2017-06-12,1.03,1.05,1.05,1.03,0.06,1,392000,15,408000
2017-06-13,0.97,1.02,1.02,0.96,-0.03,-1,420000,9,418800
2017-06-14,0.94,1.17,1.19,0.94,0.15,1,276000,11,289120
2017-06-15,1.15,1.16,1.16,1.07,-0.01,-1,840000,9,966820
2017-06-16,1.16,1.11,1.21,1.11,-0.05,-1,1118000,8,1302260
2017-06-19,1.02,0.92,1.02,0.86,-0.19,-1,1342000,26,1278800
2017-06-20,0.82,0.83,0.83,0.79,-0.09,-1,827000,14,669040
2017-06-21,0.81,0.83,0.83,0.75,0.0,0,656000,6,514800
2017-06-22,0.75,0.75,0.78,0.74,-0.08,-1,1044000,9,796000
2017-06-23,0.65,0.61,0.65,0.6,-0.14,-1,1239000,11,768900
2017-06-26,0.6,0.55,0.63,0.54,-0.06,-1,1033000,13,602850
2017-06-27,0.49,0.53,0.53,0.49,-0.02,-1,1250000,6,639500
2017-06-28,0.54,0.65,0.65,0.54,0.12,1,1044000,17,590830
2017-06-29,0.57,0.59,0.6,0.52,-0.06,-1,1004000,10,551270
2017-06-30,0.61,0.66,0.66,0.61,0.07,1,813000,10,502540
2017-07-03,0.63,0.67,0.67,0.63,0.01,1,300000,3,198000
2017-07-04,0.67,0.67,0.67,0.67,0.0,0,50000,1,33500
2017-07-05,0.57,0.57,0.57,0.57,-0.1,-1,80000,2,45600
2017-07-06,0.45,0.42,0.45,0.42,-0.15,-1,467000,12,200440
2017-07-07,0.4,0.38,0.4,0.37,-0.04,-1,628000,7,243540
2017-07-10,0.33,0.26,0.33,0.26,-0.12,-1,511000,6,159860
2017-07-11,0.16,0.16,0.16,0.16,-0.1,-1,1030000,3,164800
