date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.8,0.8,0.8,0.8,0.0,0,10000,1,8000
2017-06-29,0.81,0.81,0.81,0.81,0.01,1,1000,1,810
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.82,0.78,0.82,0.77,0.0,0,56000,6,43790
2017-07-04,0.76,0.79,0.79,0.74,0.01,1,68000,5,51570
2017-07-05,0.77,0.77,0.77,0.77,-0.02,-1,20000,1,15400
2017-07-06,0.74,0.73,0.74,0.73,-0.04,-1,44000,2,32260
2017-07-07,0.75,0.76,0.76,0.75,0.03,1,52000,3,39020
2017-07-10,0.77,0.77,0.77,0.77,0.01,1,2000,1,1540
2017-07-11,0.74,0.7,0.74,0.7,-0.07,-1,35000,3,25020
