date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.32,1.37,1.39,1.29,-0.11,-1,296000,21,397080
2017-05-23,1.44,1.57,1.65,1.41,0.2,1,493000,27,746960
2017-05-24,1.6,1.62,1.62,1.5,0.05,1,248000,16,387800
2017-05-25,1.57,1.43,1.57,1.41,-0.19,-1,51000,4,77790
2017-05-26,1.51,1.4,1.51,1.25,-0.03,-1,130000,7,173190
2017-05-31,1.44,1.27,1.46,1.27,-0.13,-1,358000,10,501540
2017-06-01,1.29,1.27,1.29,1.2,0.0,0,275000,10,338930
2017-06-02,1.36,1.36,1.42,1.36,0.09,1,692000,15,947840
2017-06-03,1.25,1.51,1.51,1.25,0.15,1,815000,18,1134700
2017-06-05,1.68,2.01,2.03,1.68,0.5,1,1217000,37,2189230
2017-06-06,2.27,2.83,3.07,2.27,0.82,1,987000,57,2496850
2017-06-07,2.73,2.4,2.73,2.35,-0.43,-1,107000,10,269720
2017-06-08,2.47,2.64,2.64,2.47,0.24,1,341000,6,879600
2017-06-09,2.78,2.84,2.84,2.78,0.2,1,334000,5,929120
2017-06-12,2.56,2.56,2.56,2.56,-0.28,-1,200000,1,512000
2017-06-13,2.26,2.26,2.26,2.26,-0.3,-1,40000,1,90400
2017-06-14,2.9,3.07,3.09,2.9,0.81,1,160000,6,488500
2017-06-15,2.97,2.64,2.97,2.64,-0.43,-1,55000,4,161300
2017-06-16,2.77,2.77,2.77,2.77,0.13,1,5000,1,13850
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,3.43,3.44,3.44,3.43,0.0,0,13000,2,44620
2017-06-21,2.95,3.14,3.14,2.95,-0.3,-1,20000,2,60900
