date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.84,0.82,0.84,0.82,-0.02,-1,50000,3,41400
2017-05-23,0.78,0.8,0.8,0.78,-0.02,-1,32000,3,25360
2017-05-24,0.8,0.81,0.83,0.8,0.01,1,375000,11,303550
2017-05-25,0.76,0.8,0.81,0.76,-0.01,-1,661000,16,515870
2017-05-26,0.8,0.81,0.81,0.8,0.01,1,324000,14,261720
2017-05-31,0.78,0.8,0.84,0.78,-0.01,-1,335000,8,273100
2017-06-01,0.78,0.78,0.78,0.78,-0.02,-1,20000,1,15600
2017-06-02,0.77,0.77,0.77,0.77,-0.01,-1,197000,4,151690
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.81,0.81,0.81,0.81,0.0,0,40000,2,32400
2017-06-06,0.8,0.81,0.81,0.8,0.0,0,54000,3,43240
2017-06-07,0.82,0.85,0.86,0.82,0.04,1,118000,7,99880
2017-06-08,0.88,0.8,0.88,0.8,-0.05,-1,253000,4,221900
2017-06-09,0.77,0.78,0.8,0.77,-0.02,-1,430000,5,334690
2017-06-12,0.75,0.74,0.75,0.74,-0.04,-1,220000,3,163000
2017-06-13,0.75,0.79,0.79,0.75,0.05,1,15000,2,11450
2017-06-14,0.79,0.74,0.79,0.71,-0.05,-1,125000,3,92000
2017-06-15,0.72,0.72,0.72,0.72,-0.02,-1,95000,1,68400
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.76,0.78,0.78,0.76,0.0,0,350000,8,268400
2017-06-20,0.79,0.79,0.81,0.79,0.01,1,671000,17,537150
2017-06-21,0.76,0.8,0.8,0.76,0.01,1,222000,7,174820
2017-06-22,0.81,0.82,0.82,0.78,0.02,1,180000,8,144200
2017-06-23,0.81,0.83,0.83,0.81,0.01,1,80000,4,66000
2017-06-26,0.84,0.85,0.85,0.84,0.02,1,240000,4,203600
2017-06-27,0.84,0.84,0.85,0.83,-0.01,-1,443000,11,371840
2017-06-28,0.78,0.81,0.81,0.78,-0.03,-1,460000,8,365300
2017-06-29,0.8,0.8,0.8,0.8,-0.01,-1,1000,1,800
2017-06-30,0.78,0.79,0.79,0.78,-0.01,-1,31000,3,24380
2017-07-03,0.76,0.76,0.76,0.75,-0.03,-1,91000,6,68960
2017-07-04,0.8,0.81,0.82,0.8,0.05,1,400000,10,325900
2017-07-05,0.79,0.79,0.79,0.78,-0.02,-1,250000,4,196500
2017-07-06,0.8,0.78,0.8,0.78,-0.01,-1,71000,9,55990
2017-07-07,0.77,0.77,0.78,0.76,-0.01,-1,137000,10,105410
2017-07-10,0.75,0.77,0.77,0.75,0.0,0,113000,4,86750
2017-07-11,,,,,0.0,0,0,0,0
