date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2008-01-21,58.0,57.5,58.5,57.3,0.0,0,395252,144,22823639
2008-01-22,53.5,54.5,56.0,53.5,-3.0,-1,321150,162,17566805
2008-01-23,55.8,52.3,56.8,52.0,-2.2,-1,672127,252,36352966
2008-01-24,53.0,52.5,54.8,52.0,0.2,1,288400,152,15299799
2008-01-25,54.0,54.6,54.9,53.0,2.1,1,284150,141,15299590
2008-01-28,54.6,54.6,56.0,54.2,0.0,0,288665,151,15856808
2008-01-29,55.2,55.5,55.9,54.8,0.9,1,183500,101,10184300
2008-01-30,56.5,54.8,56.5,54.8,-0.7,-1,192600,86,10711980
2008-01-31,54.5,54.5,55.1,52.9,-0.3,-1,192250,98,10414050
2008-02-01,54.5,54.5,55.6,54.5,0.0,0,165100,101,9070650
2008-02-12,54.0,52.8,54.5,52.8,-1.7,-1,146153,75,7842131
2008-02-13,52.8,52.8,53.7,52.8,0.0,0,104100,65,5532950
2008-02-14,53.0,54.3,54.4,52.0,1.5,1,148900,102,7998570
2008-02-15,53.6,53.8,53.8,52.9,-0.5,-1,362500,202,19281250
2008-02-18,54.1,53.4,54.1,53.2,-0.4,-1,231880,144,12422220
2008-02-19,53.8,54.1,54.2,52.8,0.7,1,636050,328,33861110
2008-02-20,53.9,53.0,54.0,52.8,-1.1,-1,286577,175,15272250
2008-02-21,53.0,54.4,54.9,53.0,1.4,1,461735,249,25006590
2008-02-22,54.4,54.7,54.9,53.7,0.3,1,259584,135,14118027
2008-02-25,55.7,54.9,55.9,54.8,0.2,1,326307,179,18023285
2008-02-26,55.0,53.9,55.8,53.7,-1.0,-1,338900,178,18465650
2008-02-27,54.1,54.7,54.7,54.1,0.8,1,275601,148,15014173
2008-02-29,54.7,55.2,55.4,54.5,0.5,1,221225,125,12133452
2008-03-03,54.7,53.5,54.7,53.2,-1.7,-1,319360,159,17153760
2008-03-04,53.5,54.9,54.9,53.5,1.4,1,254810,164,13791268
2008-03-05,54.9,55.7,55.7,54.2,0.8,1,299807,198,16462485
2008-03-06,57.2,59.5,59.5,57.2,3.8,1,2141001,826,126630857
2008-03-07,59.5,59.9,61.0,59.5,0.4,1,1847852,1030,111263275
2008-03-10,60.2,58.5,60.4,58.1,-1.4,-1,446399,310,26289536
2008-03-11,57.5,57.9,58.5,57.5,-0.6,-1,359950,227,20856705
2008-03-12,58.8,57.3,59.4,57.3,-0.6,-1,420100,253,24551268
2008-03-13,57.5,56.7,58.1,56.7,-0.6,-1,294877,171,16976662
2008-03-14,57.2,55.7,57.2,54.6,-1.0,-1,272750,201,15258400
2008-03-17,55.0,53.8,55.0,53.5,-1.9,-1,237129,149,12797774
2008-03-18,54.0,54.1,54.7,53.6,0.3,1,181400,100,9781940
2008-03-19,55.2,54.0,55.2,54.0,-0.1,-1,268200,148,14620040
2008-03-20,53.0,53.6,54.0,53.0,-0.4,-1,232672,151,12419488
2008-03-21,54.0,53.9,54.0,53.2,0.3,1,466749,217,25087269
2008-03-24,56.0,54.5,56.8,54.5,0.6,1,354219,220,19511334
2008-03-25,55.0,55.0,55.3,54.6,0.5,1,353606,227,19411647
2008-03-26,55.0,54.5,55.5,54.5,-0.5,-1,408400,232,22508000
2008-03-27,54.2,54.6,54.8,54.0,0.1,1,191074,115,10404740
2008-03-28,54.9,55.5,55.8,54.7,0.9,1,289274,192,16012607
2008-03-31,55.6,55.8,56.3,55.2,0.3,1,220808,133,12308386
2008-04-01,56.0,55.2,56.2,55.2,-0.6,-1,235714,156,13137497
2008-04-02,56.0,56.1,56.5,55.9,0.9,1,291838,202,16406509
2008-04-03,56.1,56.4,57.5,56.1,0.3,1,454210,254,25786944
2008-04-07,57.0,57.0,57.3,56.6,0.6,1,355305,202,20217715
2008-04-08,56.6,55.2,56.6,55.1,-1.8,-1,313000,205,17414200
2008-04-09,55.0,54.3,55.5,54.2,-0.9,-1,261376,167,14291092
2008-04-10,54.3,54.4,54.8,54.3,0.1,1,175980,115,9590514
2008-04-11,54.5,54.0,54.8,54.0,-0.4,-1,329350,183,17917800
2008-04-14,53.8,53.9,54.0,53.2,-0.1,-1,295782,158,15840647
