date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-25,0.83,0.83,0.83,0.82,-0.03,-1,121000,4,99920
2017-05-26,0.82,0.8,0.84,0.8,-0.03,-1,121000,3,98840
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.65,0.65,0.65,0.65,0.0,0,3000,1,1950
2017-06-02,0.68,0.67,0.68,0.67,0.02,1,283000,3,189930
2017-06-03,0.66,0.65,0.66,0.65,-0.02,-1,283000,4,184950
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.61,0.61,0.61,0.61,0.0,0,77000,2,46970
2017-06-07,0.61,0.6,0.61,0.6,-0.01,-1,499000,2,301900
2017-06-08,0.6,0.59,0.62,0.57,-0.01,-1,682000,11,409770
2017-06-09,0.57,0.57,0.57,0.57,-0.02,-1,106000,2,60420
2017-06-12,0.65,0.68,0.68,0.65,0.11,1,120000,4,78950
2017-06-13,0.67,0.68,0.69,0.66,0.0,0,244000,10,164990
2017-06-14,0.66,0.6,0.66,0.6,-0.08,-1,238000,9,153060
2017-06-15,0.56,0.6,0.6,0.56,0.0,0,174000,4,99870
2017-06-16,0.61,0.6,0.62,0.6,0.0,0,143000,7,87500
2017-06-19,0.64,0.71,0.71,0.64,0.11,1,838000,24,564090
2017-06-20,0.74,0.76,0.77,0.72,0.05,1,1903000,23,1419310
2017-06-21,0.74,0.81,0.81,0.72,0.05,1,2112000,23,1637580
2017-06-22,0.76,0.8,0.8,0.74,-0.01,-1,1595000,20,1251630
2017-06-23,0.74,0.75,0.76,0.74,-0.05,-1,789000,14,594840
2017-06-26,0.8,0.95,0.97,0.8,0.2,1,3485000,48,3109100
2017-06-27,1.01,0.96,1.01,0.89,0.01,1,3948000,51,3738330
2017-06-28,0.9,0.92,0.93,0.89,-0.04,-1,1955000,25,1787450
2017-06-29,1.03,0.99,1.1,0.96,0.07,1,3330000,60,3370260
2017-06-30,0.99,0.98,3.24,0.89,-0.01,-1,3087000,85,2859600
2017-07-03,0.95,0.95,0.96,0.93,-0.03,-1,3407000,49,3237030
2017-07-04,0.97,1.09,1.14,0.97,0.14,1,3077000,39,3371960
2017-07-05,1.09,1.01,1.09,0.98,-0.08,-1,647000,28,662460
2017-07-06,0.97,0.93,0.97,0.93,-0.08,-1,1148000,10,1100530
2017-07-07,0.92,0.91,0.95,0.91,-0.02,-1,769000,10,720700
2017-07-10,0.96,0.96,0.97,0.96,0.05,1,232000,13,223140
2017-07-11,1.05,1.1,1.12,1.04,0.14,1,1786000,21,1938250
