date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.04,0.05,0.05,0.04,0.0,0,61000,2,2450
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.05,0.05,0.05,0.05,0.0,0,10000,1,500
2017-05-26,0.05,0.05,0.05,0.05,0.0,0,10000,1,500
2017-05-31,0.1,0.1,0.1,0.1,0.05,1,2000,1,200
2017-06-01,0.06,0.1,0.1,0.06,0.0,0,61000,2,3700
2017-06-02,0.06,0.1,0.1,0.05,0.0,0,111000,4,5700
2017-06-03,0.05,0.05,0.05,0.05,-0.05,-1,30000,1,1500
2017-06-05,0.05,0.05,0.05,0.05,0.0,0,30000,1,1500
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.06,0.06,0.06,0.06,0.0,0,100000,1,6000
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.05,0.05,0.05,0.05,0.0,0,20000,1,1000
