date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,1.44,1.68,1.72,1.44,0.0,0,198000,7,317310
2017-05-31,1.71,1.71,1.71,1.64,0.03,1,175000,5,296200
2017-06-01,1.67,1.67,1.67,1.67,-0.04,-1,50000,1,83500
2017-06-02,1.9,1.95,2.06,1.87,0.28,1,293000,12,575320
2017-06-03,1.86,1.91,1.91,1.78,-0.04,-1,250000,17,459880
2017-06-05,1.99,1.93,1.99,1.88,0.02,1,58000,8,112030
2017-06-06,1.8,1.85,1.85,1.8,-0.08,-1,25000,3,46000
2017-06-07,1.75,1.69,1.75,1.69,-0.16,-1,256000,5,437470
2017-06-08,1.85,2.03,2.05,1.83,0.34,1,512000,19,979930
2017-06-09,2.09,2.16,2.2,2.02,0.13,1,284000,12,593560
2017-06-12,2.11,2.17,2.17,2.11,0.01,1,87000,2,185790
2017-06-13,2.0,1.94,2.0,1.93,-0.23,-1,287000,4,560000
2017-06-14,1.74,1.8,1.81,1.71,-0.14,-1,402000,6,700680
2017-06-15,1.74,1.76,1.77,1.69,-0.04,-1,462000,10,794510
2017-06-16,1.73,1.89,1.9,1.73,0.13,1,408000,7,723730
2017-06-19,1.88,2.04,2.04,1.88,0.15,1,346000,14,669620
2017-06-20,2.04,1.9,2.12,1.9,-0.14,-1,335000,8,678080
2017-06-21,1.82,1.85,1.85,1.82,-0.05,-1,150000,2,276000
2017-06-22,1.86,1.91,1.91,1.86,0.06,1,7000,5,13150
2017-06-23,1.85,1.86,1.87,1.85,-0.05,-1,26000,3,48170
2017-06-26,1.88,1.96,1.96,1.88,0.1,1,91000,3,172200
2017-06-27,1.9,2.14,2.15,1.86,0.18,1,272000,9,548480
2017-06-28,1.97,1.99,1.99,1.91,-0.15,-1,194000,14,377180
2017-06-29,1.97,1.97,1.97,1.97,-0.02,-1,10000,1,19700
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,1.84,1.88,1.88,1.84,0.0,0,7000,2,13080
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,1.73,1.73,1.74,1.73,0.0,0,528000,9,913940
2017-07-07,1.78,1.64,1.78,1.64,-0.09,-1,564000,10,986040
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,1.5,1.5,1.5,1.5,0.0,0,10000,1,15000
