date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.91,0.91,0.91,0.91,0.0,0,2000,1,1820
2017-05-23,0.92,0.93,0.93,0.92,0.02,1,380000,3,350890
2017-05-24,0.9,0.87,0.9,0.86,-0.06,-1,380000,13,334510
2017-05-25,0.91,0.91,0.91,0.91,0.04,1,220000,2,200200
2017-05-26,0.87,0.87,0.87,0.87,-0.04,-1,220000,4,191400
2017-05-31,0.88,0.88,0.88,0.88,0.01,1,10000,1,8800
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.77,0.77,0.77,0.77,0.0,0,182000,1,140140
2017-06-07,0.72,0.72,0.72,0.72,-0.05,-1,182000,2,131040
2017-06-08,0.74,0.74,0.74,0.74,0.02,1,6000,1,4440
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.71,0.77,0.77,0.71,0.0,0,347000,4,252910
2017-06-15,0.74,0.74,0.74,0.7,-0.03,-1,347000,10,254300
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.52,0.47,0.52,0.47,0.0,0,5000,5,2450
2017-06-22,0.46,0.49,0.49,0.45,0.02,1,4000,4,1850
2017-06-23,0.5,0.51,0.51,0.5,0.02,1,5000,3,2520
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.53,0.54,0.54,0.52,0.0,0,401000,4,210540
2017-06-29,0.49,0.51,0.51,0.49,-0.03,-1,399000,7,200890
2017-06-30,0.55,0.55,0.55,0.55,0.04,1,84000,1,46200
2017-07-03,0.51,0.51,0.51,0.51,-0.04,-1,84000,1,42840
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.53,0.53,0.53,0.53,0.0,0,15000,1,7950
2017-07-06,0.5,0.5,0.5,0.5,-0.03,-1,15000,1,7500
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
