date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.47,1.47,1.47,1.47,0.0,0,54000,1,79380
2017-06-12,1.55,1.55,1.55,1.55,0.08,1,54000,1,83700
2017-06-13,1.43,1.48,1.48,1.43,-0.07,-1,179000,3,259140
2017-06-14,1.44,1.51,1.51,1.44,0.03,1,239000,6,347890
2017-06-15,1.48,1.53,1.53,1.48,0.02,1,279000,4,422800
2017-06-16,1.47,1.48,1.48,1.47,-0.05,-1,132000,3,194290
2017-06-19,1.44,1.31,1.44,1.31,-0.17,-1,114000,5,159000
2017-06-20,1.28,1.3,1.3,1.28,-0.01,-1,53000,4,68580
2017-06-21,1.39,1.32,1.39,1.32,0.02,1,102000,2,141640
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,1.23,1.22,1.23,1.22,0.0,0,6000,2,7350
2017-06-26,1.23,1.16,1.23,1.16,-0.06,-1,245000,5,295600
2017-06-27,1.13,1.08,1.13,1.08,-0.08,-1,287000,5,317200
2017-06-28,1.07,1.07,1.1,1.04,-0.01,-1,363000,10,387780
2017-06-29,1.06,1.03,1.06,1.01,-0.04,-1,148000,5,151580
2017-06-30,1.12,1.04,1.12,1.04,0.01,1,119000,5,128900
2017-07-03,1.03,1.06,1.06,1.03,0.02,1,356000,10,370050
2017-07-04,1.06,1.1,1.1,1.06,0.04,1,447000,11,478870
2017-07-05,1.04,1.0,1.05,1.0,-0.1,-1,271000,8,280400
2017-07-06,0.88,0.96,0.96,0.88,-0.04,-1,345000,8,324020
2017-07-07,1.0,0.99,1.04,0.99,0.03,1,1093000,25,1106010
2017-07-10,0.97,0.95,0.97,0.94,-0.04,-1,428000,9,406400
2017-07-11,0.95,0.9,0.95,0.88,-0.05,-1,134000,8,122770
