date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.17,1.17,1.17,1.17,0.03,1,32000,1,37440
2017-05-23,1.22,1.22,1.22,1.22,0.05,1,4000,1,4880
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,1.22,1.22,1.22,1.22,0.0,0,107000,1,130540
2017-05-26,1.21,1.21,1.21,1.21,-0.01,-1,107000,2,129470
2017-05-31,1.27,1.27,1.27,1.27,0.06,1,108000,4,137160
2017-06-01,1.28,1.3,1.31,1.28,0.03,1,397000,17,514910
2017-06-02,1.28,1.28,1.28,1.28,-0.02,-1,289000,8,369920
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.27,1.28,1.29,1.27,0.0,0,222000,6,285380
2017-06-06,1.29,1.28,1.29,1.28,0.0,0,222000,5,285380
2017-06-07,1.28,1.28,1.28,1.28,0.0,0,20000,1,25600
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.21,1.21,1.21,1.21,0.0,0,20000,1,24200
2017-06-12,1.14,1.14,1.14,1.14,-0.07,-1,20000,1,22800
2017-06-13,1.07,1.07,1.07,1.07,-0.07,-1,20000,1,21400
2017-06-14,1.13,1.17,1.17,1.13,0.1,1,145000,7,168810
2017-06-15,1.14,1.18,1.18,1.13,0.01,1,204000,6,234470
2017-06-16,1.13,1.13,1.13,1.13,-0.05,-1,59000,1,66670
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,1.11,1.11,1.11,1.11,0.0,0,100000,4,111000
2017-06-22,1.12,1.12,1.12,1.12,0.01,1,100000,3,112000
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.92,0.92,0.92,0.92,0.0,0,256000,12,235520
2017-06-28,0.92,0.94,0.94,0.91,0.02,1,262000,7,241030
2017-06-29,0.89,0.89,0.89,0.89,-0.05,-1,6000,1,5340
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.89,0.89,0.89,0.89,0.0,0,28000,2,24920
2017-07-05,0.88,0.9,0.9,0.88,0.01,1,125000,8,111940
2017-07-06,0.87,0.87,0.87,0.87,-0.03,-1,97000,5,84390
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
