date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,39.5,40.0,40.0,39.4,0.7,1,123010,74,4879291
2004-02-12,40.2,40.0,40.5,39.5,0.0,0,195995,128,7878000
2004-02-13,40.0,40.0,40.2,39.7,0.0,0,90400,54,3614519
2004-02-16,40.0,39.9,40.0,39.7,-0.1,-1,115301,63,4602878
2004-02-17,39.9,40.0,40.3,39.8,0.1,1,136005,75,5451798
2004-02-18,40.0,39.8,40.2,39.8,-0.2,-1,36050,28,1440390
2004-02-19,39.8,39.8,40.0,39.8,0.0,0,90194,67,3591579
2004-02-20,39.8,39.6,39.9,39.6,-0.2,-1,62514,46,2482551
2004-02-23,39.1,39.3,39.5,39.1,-0.3,-1,84970,56,3344617
2004-02-24,39.2,39.3,39.3,39.1,0.0,0,76750,42,3006625
2004-02-25,39.7,40.0,40.1,39.4,0.7,1,180881,103,7233345
2004-02-26,40.3,42.8,42.8,40.3,2.8,1,647998,321,27337019
2004-02-27,44.2,43.9,44.9,43.1,1.1,1,870963,487,38411954
2004-03-01,43.9,43.8,44.7,42.8,-0.1,-1,439554,257,19253589
2004-03-02,43.8,43.0,44.0,42.8,-0.8,-1,220683,134,9514363
2004-03-03,43.0,41.9,43.0,41.7,-1.1,-1,260006,176,10971455
2004-03-04,42.5,42.0,42.5,41.9,0.1,1,187012,106,7892799
2004-03-05,42.5,43.0,43.7,42.5,1.0,1,512948,275,22126914
2004-03-08,43.0,44.1,44.5,42.9,1.1,1,472128,281,20751472
2004-03-09,43.1,43.5,44.5,43.1,-0.6,-1,175059,106,7671384
2004-03-10,44.0,43.5,44.0,43.2,0.0,0,123301,65,5362227
2004-03-11,43.3,43.2,43.5,43.1,-0.3,-1,63001,44,2724543
2004-03-12,43.2,43.2,43.5,43.0,0.0,0,48000,39,2074800
2004-03-15,43.5,42.8,44.0,42.5,-0.4,-1,76371,59,3300544
2004-03-16,42.3,41.9,42.6,41.7,-0.9,-1,105176,74,4418993
2004-03-17,41.4,40.2,42.0,40.2,-1.7,-1,135683,121,5555120
2004-03-18,40.2,41.2,41.3,39.6,1.0,1,218050,115,8786085
2004-03-19,41.2,40.6,41.8,40.5,-0.6,-1,90000,65,3689300
2004-03-22,37.8,37.8,37.8,37.8,-2.8,-1,52500,31,1985795
2004-03-23,35.2,37.5,37.8,35.2,-0.3,-1,281030,118,10192328
2004-03-24,36.8,37.6,38.0,36.8,0.1,1,80037,62,2989887
2004-03-25,37.8,38.0,38.2,37.7,0.4,1,72132,36,2725837
2004-03-26,38.0,38.0,38.3,36.7,0.0,0,61824,37,2338054
2004-03-29,38.0,39.3,40.5,38.0,1.3,1,75002,45,2982374
2004-03-30,39.3,39.3,39.9,38.7,0.0,0,62337,35,2451675
2004-03-31,39.3,39.3,39.8,39.1,0.0,0,71001,34,2794039
2004-04-01,39.5,39.2,39.5,38.6,-0.1,-1,62000,40,2421900
2004-04-02,38.8,41.2,41.9,38.8,2.0,1,267002,134,10726178
2004-04-05,41.2,40.3,41.2,39.8,-0.9,-1,144003,79,5818821
2004-04-06,39.1,40.2,40.2,39.1,-0.1,-1,61711,54,2449801
2004-04-07,40.5,40.5,40.6,40.3,0.3,1,69008,44,2788116
2004-04-08,40.7,40.3,40.7,39.8,-0.2,-1,27010,24,1089002
2004-04-09,40.3,40.1,40.5,39.8,-0.2,-1,149020,84,5972701
2004-04-12,40.1,39.9,40.1,39.3,-0.2,-1,122000,88,4857300
2004-04-13,39.9,39.5,40.0,39.3,-0.4,-1,79370,58,3143389
2004-04-14,40.0,39.8,40.4,39.5,0.3,1,76000,51,3041200
2004-04-15,39.6,39.6,39.7,39.3,-0.2,-1,33550,26,1325280
2004-04-16,40.0,39.5,40.0,39.5,-0.1,-1,48000,26,1902000
2004-04-19,39.5,39.3,39.9,39.3,-0.2,-1,41000,20,1624100
2004-04-20,39.0,38.9,39.5,38.8,-0.4,-1,98000,72,3835200
2004-04-21,39.5,38.5,39.5,38.5,-0.4,-1,88651,50,3439792
2004-04-22,38.5,38.4,38.7,38.4,-0.1,-1,57000,41,2197700
2004-04-23,38.4,38.2,38.5,38.1,-0.2,-1,41855,41,1601457
2004-04-26,38.0,37.1,38.0,37.0,-1.1,-1,72548,39,2722324
2004-04-27,37.1,37.0,37.2,37.0,-0.1,-1,129111,47,4780997
2004-04-28,36.5,37.2,37.3,36.5,0.2,1,67000,46,2478600
2004-04-29,36.6,37.0,38.5,36.6,-0.2,-1,63123,56,2369152
2004-04-30,36.7,36.8,37.5,36.7,-0.2,-1,86030,57,3174204
2004-05-03,37.5,36.6,37.5,36.6,-0.2,-1,26200,19,965722
2004-05-04,36.4,36.6,37.5,36.4,0.0,0,36000,18,1315700
