date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,2.49,2.34,2.49,2.34,0.0,0,26000,2,64590
2017-06-27,2.49,2.58,2.66,2.47,0.24,1,184000,17,469020
2017-06-28,2.38,2.26,2.5,2.21,-0.32,-1,395000,29,948760
2017-06-29,2.34,2.2,2.34,2.2,-0.06,-1,320000,14,735870
2017-06-30,2.06,1.94,2.06,1.94,-0.26,-1,458000,26,918030
2017-07-03,1.95,1.91,2.04,1.91,-0.03,-1,1364000,37,2662160
2017-07-04,1.91,1.53,1.91,1.53,-0.38,-1,1403000,42,2357680
2017-07-05,1.6,1.75,1.75,1.53,0.22,1,1087000,42,1769940
2017-07-06,1.72,1.72,1.72,1.62,-0.03,-1,1651000,61,2741400
2017-07-07,1.62,1.65,1.65,1.61,-0.07,-1,1083000,37,1759400
2017-07-10,1.68,1.74,1.75,1.65,0.09,1,1740000,32,2974780
2017-07-11,1.9,2.0,2.02,1.87,0.26,1,1470000,63,2899510
