date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,57.5,57.5,58.5,57.0,0.0,0,2136768,718,123507391
2004-02-12,58.5,57.5,59.0,57.0,0.0,0,2035415,740,117893782
2004-02-13,58.5,59.0,59.5,57.5,1.5,1,2687496,878,157039913
2004-02-16,59.0,63.0,63.0,59.0,4.0,1,8365225,2568,521376297
2004-02-17,64.5,63.0,65.0,63.0,0.0,0,4947910,2003,315498600
2004-02-18,64.0,64.5,65.0,63.0,1.5,1,4012528,1479,257153302
2004-02-19,65.0,63.5,66.0,63.5,-1.0,-1,2847525,1203,183516708
2004-02-20,63.5,65.5,66.5,63.5,2.0,1,3673503,1391,239874953
2004-02-23,67.5,69.5,70.0,66.5,4.0,1,11593803,3090,798744831
2004-02-24,68.5,69.0,69.0,67.5,-0.5,-1,3250053,1114,221829255
2004-02-25,69.0,69.0,70.5,69.0,0.0,0,3073221,1279,213435704
2004-02-26,70.0,67.5,70.0,67.0,-1.5,-1,2131450,962,146327848
2004-02-27,67.5,67.5,69.0,67.5,0.0,0,1396213,571,94930241
2004-03-01,68.0,68.0,69.0,67.0,0.5,1,2383172,856,161944101
2004-03-02,68.5,69.0,70.5,67.5,1.0,1,4782399,1412,330895076
2004-03-03,70.0,73.0,73.5,70.0,4.0,1,7286666,2482,526834995
2004-03-04,73.0,73.5,75.0,71.5,0.5,1,4718307,1919,345763962
2004-03-05,74.5,74.5,76.0,73.0,1.0,1,4427871,1688,330517102
2004-03-08,75.0,73.0,75.5,72.5,-1.5,-1,1577233,808,116267303
2004-03-09,72.5,74.0,74.0,72.0,1.0,1,1883308,848,137641023
2004-03-10,74.0,72.0,74.0,72.0,-2.0,-1,1329804,613,96743215
2004-03-11,71.0,71.0,72.0,70.5,-1.0,-1,1713431,742,121824533
2004-03-12,70.0,71.5,72.0,70.0,0.5,1,1239940,640,88436274
2004-03-15,72.5,67.0,72.5,67.0,-4.5,-1,1313041,662,92727381
2004-03-16,68.0,70.5,71.5,66.0,3.5,1,2762840,1156,190837599
2004-03-17,71.0,69.5,71.5,69.5,-1.0,-1,1482198,684,104243988
2004-03-18,69.5,70.5,71.5,69.0,1.0,1,2030816,753,143455661
2004-03-19,70.5,70.5,71.5,69.5,0.0,0,762524,411,53547581
2004-03-22,66.0,66.0,66.0,66.0,-4.5,-1,194110,113,12832401
2004-03-23,61.5,62.0,65.0,61.5,-4.0,-1,2794631,1194,173040434
2004-03-24,62.5,61.0,63.5,58.0,-1.0,-1,2672376,1224,161366383
2004-03-25,61.0,58.5,61.0,58.0,-2.5,-1,2299170,811,137139504
2004-03-26,59.5,59.0,60.0,58.0,0.5,1,1847313,718,108913914
2004-03-29,62.0,63.0,63.0,61.0,4.0,1,2923634,1079,181873411
2004-03-30,63.5,63.5,64.0,62.0,0.5,1,2292338,947,144599222
2004-03-31,63.5,63.0,64.0,62.5,-0.5,-1,1613013,732,101940178
2004-04-01,63.0,66.0,67.0,62.0,3.0,1,4804658,1909,311140419
2004-04-02,66.5,66.5,67.5,66.5,0.5,1,3275989,1304,219170781
2004-04-05,67.5,70.0,70.5,67.0,3.5,1,4256967,1473,294344106
2004-04-06,70.5,69.5,71.5,69.5,-0.5,-1,3824625,1324,268484069
2004-04-07,70.0,69.0,70.5,69.0,-0.5,-1,1643075,729,114335721
2004-04-08,69.5,70.5,71.0,69.5,1.5,1,2605369,981,183649127
2004-04-09,70.5,73.0,74.0,70.0,2.5,1,7288096,2437,530062421
2004-04-12,75.0,78.0,78.0,75.0,5.0,1,4256839,1057,330160366
2004-04-13,80.5,81.0,83.0,80.5,3.0,1,12431699,3968,1013593041
2004-04-14,80.0,81.0,81.5,79.0,0.0,0,5591366,2287,449736293
2004-04-15,81.0,77.0,81.0,75.5,-4.0,-1,4496309,1729,351263539
2004-04-16,77.0,79.5,80.0,77.0,2.5,1,4065867,1670,320501064
2004-04-19,79.5,76.5,80.0,76.5,-3.0,-1,2658462,1231,207251816
2004-04-20,77.5,77.0,78.5,76.0,0.5,1,1961547,883,151063279
2004-04-21,77.0,77.0,78.5,76.5,0.0,0,2481709,1024,191924353
2004-04-22,78.0,73.5,78.0,72.0,-3.5,-1,3782270,1611,285208330
2004-04-23,74.0,71.5,74.0,70.0,-2.0,-1,2271794,1108,163014691
2004-04-26,71.5,72.0,74.0,70.5,0.5,1,1754881,721,127113449
2004-04-27,71.5,70.0,72.0,69.0,-2.0,-1,1756182,788,123509951
2004-04-28,70.5,70.0,71.5,69.0,0.0,0,1397450,658,98140786
2004-04-29,69.0,71.5,72.5,69.0,1.5,1,4496812,1755,321296204
2004-04-30,72.0,69.0,72.0,66.5,-2.5,-1,2896774,1342,200044476
2004-05-03,68.0,66.5,69.5,66.5,-2.5,-1,1107324,507,75036242
2004-05-04,68.0,71.0,71.0,67.5,4.5,1,2404692,1050,167315280
2004-05-05,71.0,66.5,71.5,66.5,-4.5,-1,2739476,1105,189389261
2004-05-06,69.0,69.0,69.5,67.0,2.5,1,2783276,1206,190918417
2004-05-07,68.5,69.5,69.5,68.0,0.5,1,1089337,516,75168430
2004-05-10,68.5,67.5,69.0,67.0,-2.0,-1,1400010,616,94821988
2004-05-11,68.0,66.5,68.5,65.0,-1.0,-1,1461027,637,97263629
2004-05-12,67.5,67.5,69.5,67.0,1.0,1,1462673,671,99913183
2004-05-13,68.0,66.5,68.0,66.5,-1.0,-1,925200,451,62019089
2004-05-14,67.0,62.5,67.0,62.5,-4.0,-1,2371504,861,150714843
2004-05-17,61.0,58.5,61.0,58.5,-4.0,-1,1386392,622,81435874
2004-05-18,58.5,59.5,60.0,56.5,1.0,1,1507440,675,89185306
2004-05-19,61.0,63.5,63.5,61.0,4.0,1,1949865,738,121761706
2004-05-20,63.0,61.0,63.5,61.0,-2.5,-1,1691921,680,105834367
2004-05-21,61.5,65.0,65.0,61.5,4.0,1,1527941,720,97538108
2004-05-24,64.0,65.0,66.5,63.5,0.0,0,1154391,568,75035620
2004-05-25,64.5,65.5,66.5,64.5,0.5,1,831464,375,54424006
2004-05-26,67.0,66.5,67.5,65.5,1.0,1,1013846,446,67367969
2004-05-27,66.5,66.0,67.0,65.5,-0.5,-1,554068,240,36592998
2004-05-28,66.5,66.0,67.0,65.5,0.0,0,815275,339,53873558
2004-05-31,66.0,64.0,67.0,64.0,-2.0,-1,1025535,443,67479301
2004-06-01,64.5,64.0,65.0,63.0,0.0,0,688000,331,43877000
2004-06-02,63.5,61.5,64.5,61.5,-2.5,-1,878068,433,54968830
2004-06-03,62.5,58.5,63.0,58.5,-3.0,-1,829574,441,50679122
2004-06-04,58.0,59.5,59.5,57.5,1.0,1,753212,444,44255536
2004-06-07,60.5,62.5,63.0,60.5,3.0,1,626805,371,38986551
2004-06-08,63.0,63.5,64.0,62.0,1.0,1,979262,557,61739647
2004-06-09,63.5,63.5,64.5,63.0,0.0,0,675335,428,42902700
2004-06-10,63.0,62.0,63.5,61.5,-1.5,-1,556939,338,34651682
2004-06-11,62.0,60.0,62.5,60.0,-2.0,-1,521848,296,31823002
2004-06-14,60.0,58.5,61.0,58.5,-1.5,-1,492452,300,29312984
2004-06-15,57.0,59.0,59.0,57.0,0.5,1,614711,358,35564579
2004-06-16,60.0,59.5,60.5,58.0,0.5,1,643392,354,38225009
2004-06-17,59.0,60.0,62.0,59.0,0.5,1,1152881,459,69897653
2004-06-18,59.0,57.5,59.5,57.5,-2.5,-1,717762,344,41807690
2004-06-21,59.0,57.0,59.0,56.0,-0.5,-1,656848,350,37626513
2004-06-23,57.0,58.0,58.5,57.0,1.0,1,588529,296,34121498
2004-06-24,58.5,59.5,60.0,57.5,1.5,1,1164256,500,68438482
2004-06-25,59.5,61.5,62.0,58.5,2.0,1,1493881,655,90999154
2004-06-28,61.5,59.0,61.5,59.0,-2.5,-1,2129514,442,128441137
2004-06-29,59.0,59.0,60.0,58.5,0.0,0,399195,236,23645144
2004-06-30,60.0,60.0,60.5,59.0,1.0,1,749496,336,44927811
2004-07-01,61.0,61.5,62.5,60.0,1.5,1,2141358,707,132356270
2004-07-02,60.0,59.5,61.0,59.5,-2.0,-1,1194054,476,71635180
2004-07-05,59.5,58.0,59.5,57.5,-1.5,-1,774307,372,44980873
2004-07-06,58.0,58.0,59.0,57.5,0.0,0,574367,269,33341598
2004-07-07,57.0,57.5,58.0,57.0,-0.5,-1,529468,252,30526924
2004-07-08,58.0,56.5,58.5,56.5,-1.0,-1,669020,280,38177144
2004-07-09,57.0,57.5,57.5,56.0,1.0,1,570000,265,32310000
2004-07-12,58.0,55.5,58.5,55.5,-2.0,-1,1848000,853,103930000
2004-07-13,50.0,50.0,50.5,49.5,0.0,0,1981000,928,98983000
2004-07-14,50.0,49.6,50.5,49.5,-0.4,-1,697094,348,34789775
2004-07-15,49.5,48.2,49.8,48.0,-1.4,-1,664768,344,32389499
2004-07-16,48.0,48.3,49.8,48.0,0.1,1,2496599,623,122640321
2004-07-19,48.3,46.1,49.0,45.5,-2.2,-1,776656,448,36393118
2004-07-20,45.1,43.5,46.1,42.9,-2.6,-1,1543000,699,67127900
2004-07-21,44.8,44.1,44.8,43.7,0.6,1,829289,487,36795607
2004-07-22,41.6,43.6,44.0,41.6,-0.5,-1,636068,328,27147983
2004-07-23,44.0,46.0,46.5,44.0,2.4,1,2237807,965,102354485
