date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.85,1.85,1.85,1.85,0.0,0,2000,1,3700
2017-05-23,1.75,1.75,1.75,1.75,-0.1,-1,2000,1,3500
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.53,1.63,1.63,1.53,0.0,0,10000,2,15700
2017-06-01,1.48,1.48,1.48,1.48,-0.15,-1,2000,1,2960
2017-06-02,1.31,1.34,1.34,1.31,-0.14,-1,8000,2,10660
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,1.21,1.21,1.21,1.21,0.0,0,100000,1,121000
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.16,1.16,1.16,1.16,0.0,0,10000,1,11600
2017-06-15,1.31,1.35,1.35,1.31,0.19,1,120000,2,158000
2017-06-16,1.11,1.11,1.11,1.11,-0.24,-1,5000,1,5550
2017-06-19,0.99,0.9,0.99,0.89,-0.21,-1,45000,4,41400
2017-06-20,0.75,0.75,0.75,0.75,-0.15,-1,5000,1,3750
2017-06-21,0.72,0.72,0.72,0.72,-0.03,-1,10000,1,7200
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.39,0.39,0.39,0.39,0.0,0,5000,1,1950
2017-06-27,0.37,0.37,0.37,0.37,-0.02,-1,5000,1,1850
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,0.41,0.41,0.41,0.41,0.0,0,5000,1,2050
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.41,0.45,0.45,0.41,0.0,0,20000,2,8600
2017-07-05,0.49,0.4,0.49,0.4,-0.05,-1,15000,3,6700
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.44,0.44,0.44,0.44,0.0,0,5000,1,2200
2017-07-10,0.42,0.42,0.42,0.42,-0.02,-1,5000,1,2100
2017-07-11,0.38,0.33,0.38,0.33,-0.09,-1,15000,3,5300
