date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.85,0.85,0.85,0.85,0.01,1,150000,4,127500
2017-05-23,0.79,0.84,0.84,0.79,-0.01,-1,320000,9,256400
2017-05-24,0.81,0.8,0.81,0.8,-0.04,-1,170000,4,137500
2017-05-25,0.82,0.82,0.82,0.82,0.02,1,98000,1,80360
2017-05-26,0.81,0.84,0.84,0.81,0.02,1,234000,3,193620
2017-05-31,0.74,0.74,0.76,0.72,-0.1,-1,177000,9,132590
2017-06-01,0.73,0.71,0.74,0.71,-0.03,-1,61000,6,44410
2017-06-02,0.72,0.73,0.73,0.72,0.02,1,91000,3,66070
2017-06-03,0.75,0.75,0.75,0.75,0.02,1,81000,2,60750
2017-06-05,0.74,0.74,0.74,0.74,-0.01,-1,81000,2,59940
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.76,0.76,0.76,0.76,0.0,0,82000,1,62320
2017-06-08,0.73,0.73,0.73,0.73,-0.03,-1,82000,7,59860
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.7,0.7,0.7,0.7,0.0,0,10000,1,7000
2017-06-13,0.59,0.63,0.63,0.59,-0.07,-1,117000,2,73470
2017-06-14,0.6,0.61,0.61,0.6,-0.02,-1,192000,4,115950
2017-06-15,0.62,0.65,0.66,0.62,0.04,1,344000,5,219210
2017-06-16,0.65,0.65,0.65,0.65,0.0,0,263000,2,170950
2017-06-19,0.51,0.43,0.51,0.43,-0.22,-1,527000,12,234440
2017-06-20,0.36,0.45,0.45,0.33,0.02,1,645000,16,239520
2017-06-21,0.48,0.45,0.49,0.45,0.0,0,854000,16,402530
