date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.34,0.34,0.34,0.34,0.0,0,300000,4,102000
2017-05-31,0.3,0.3,0.3,0.3,-0.04,-1,448000,2,134400
2017-06-01,0.3,0.3,0.3,0.3,0.0,0,148000,1,44400
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.32,0.31,0.32,0.31,0.0,0,298000,2,94360
2017-06-14,0.3,0.24,0.3,0.24,-0.07,-1,220000,5,59400
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.23,0.23,0.23,0.23,0.0,0,100000,1,23000
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.23,0.31,0.32,0.23,0.0,0,248000,3,70400
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.28,0.28,0.28,0.28,0.0,0,150000,1,42000
2017-06-27,0.28,0.28,0.28,0.28,0.0,0,150000,1,42000
2017-06-28,0.25,0.25,0.25,0.25,-0.03,-1,50000,1,12500
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.27,0.27,0.27,0.27,0.0,0,20000,1,5400
2017-07-03,0.32,0.32,0.32,0.32,0.05,1,90000,1,28800
2017-07-04,0.32,0.32,0.32,0.32,0.0,0,90000,1,28800
2017-07-05,0.28,0.3,0.3,0.28,-0.02,-1,124000,3,36720
2017-07-06,0.31,0.31,0.31,0.31,0.01,1,48000,3,14880
2017-07-07,0.27,0.27,0.27,0.27,-0.04,-1,27000,2,7290
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
