date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.36,1.4,1.4,1.36,0.06,1,120000,3,163600
2017-05-23,1.36,1.39,1.39,1.36,-0.01,-1,166000,4,225960
2017-05-24,1.41,1.37,1.41,1.37,-0.02,-1,86000,4,118580
2017-05-25,1.35,1.29,1.35,1.29,-0.08,-1,276000,6,362000
2017-05-26,1.34,1.31,1.34,1.31,0.02,1,29000,3,38440
2017-05-31,1.27,1.22,1.27,1.22,-0.09,-1,34000,6,42490
2017-06-01,1.19,1.17,1.19,1.16,-0.05,-1,358000,4,425360
2017-06-02,1.24,1.29,1.29,1.24,0.12,1,418000,9,531020
2017-06-03,1.29,1.29,1.29,1.29,0.0,0,15000,2,19350
2017-06-05,1.29,1.28,1.29,1.27,-0.01,-1,37000,3,47120
2017-06-06,1.26,1.23,1.26,1.23,-0.05,-1,20000,3,24830
2017-06-07,1.32,1.22,1.32,1.22,-0.01,-1,37000,5,46970
2017-06-08,1.23,1.21,1.23,1.21,-0.01,-1,12000,2,14640
2017-06-09,1.23,1.3,1.31,1.23,0.09,1,83000,9,105650
2017-06-12,1.23,1.23,1.23,1.23,-0.07,-1,34000,1,41820
2017-06-13,1.22,1.23,1.23,1.22,0.0,0,41000,4,50180
2017-06-14,1.1,1.1,1.1,1.1,-0.13,-1,34000,4,37400
2017-06-15,1.07,1.07,1.07,1.07,-0.03,-1,8000,1,8560
2017-06-16,1.06,1.1,1.1,1.03,0.03,1,32000,4,34340
2017-06-19,1.12,1.23,1.23,1.12,0.13,1,24000,3,28180
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,1.27,1.25,1.27,1.25,0.0,0,11000,2,13770
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,1.41,1.38,1.41,1.38,0.0,0,32000,5,44590
2017-06-26,1.36,1.42,1.42,1.36,0.04,1,45000,5,61960
2017-06-27,1.43,1.41,1.43,1.41,-0.01,-1,71000,4,101370
2017-06-28,1.4,1.26,1.4,1.25,-0.15,-1,27000,6,34800
2017-06-29,1.34,1.28,1.35,1.28,0.02,1,76000,9,101590
2017-06-30,1.22,1.19,1.22,1.19,-0.09,-1,11000,3,13330
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,1.17,1.17,1.17,1.17,0.0,0,3000,1,3510
2017-07-05,1.1,1.18,1.18,1.1,0.01,1,43000,3,49980
2017-07-06,1.3,1.31,1.31,1.26,0.13,1,88000,6,112870
2017-07-07,1.27,1.29,1.3,1.27,-0.02,-1,27000,4,34850
2017-07-10,1.38,1.38,1.38,1.38,0.09,1,94000,1,129720
2017-07-11,1.71,1.7,1.71,1.7,0.32,1,109000,4,186180
