date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.73,0.71,0.73,0.71,-0.03,-1,253000,3,180830
2017-05-23,0.69,0.69,0.69,0.67,-0.02,-1,164000,4,111960
2017-05-24,0.67,0.68,0.68,0.67,-0.01,-1,353000,5,239010
2017-05-25,0.7,0.73,0.73,0.7,0.05,1,173000,9,122840
2017-05-26,0.72,0.71,0.72,0.71,-0.02,-1,108000,3,77650
2017-05-31,0.73,0.74,0.75,0.73,0.03,1,59000,4,43670
2017-06-01,0.74,0.79,0.8,0.74,0.05,1,160000,12,125310
2017-06-02,0.73,0.69,0.73,0.69,-0.1,-1,47000,6,33260
2017-06-03,0.67,0.66,0.67,0.65,-0.03,-1,165000,5,109950
2017-06-05,0.68,0.68,0.68,0.68,0.02,1,10000,1,6800
2017-06-06,0.68,0.69,0.69,0.67,0.01,1,320000,11,218850
2017-06-07,0.68,0.7,0.7,0.64,0.01,1,56000,5,37760
2017-06-08,0.68,0.68,0.68,0.68,-0.02,-1,11000,2,7480
2017-06-09,0.62,0.62,0.62,0.62,-0.06,-1,10000,1,6200
2017-06-12,0.65,0.66,0.66,0.65,0.04,1,63000,6,40970
2017-06-13,0.62,0.64,0.65,0.62,-0.02,-1,210000,4,134700
2017-06-14,0.62,0.75,0.75,0.62,0.11,1,624000,21,444770
2017-06-15,0.69,0.74,0.74,0.69,-0.01,-1,535000,10,393200
2017-06-16,0.77,0.76,0.77,0.76,0.02,1,108000,3,82540
2017-06-19,0.67,0.6,0.67,0.59,-0.16,-1,138000,7,85950
2017-06-20,0.58,0.57,0.58,0.55,-0.03,-1,312000,9,177940
2017-06-21,0.58,0.58,0.58,0.55,0.01,1,180000,6,101000
2017-06-22,0.54,0.56,0.56,0.54,-0.02,-1,120000,3,65000
2017-06-23,0.49,0.46,0.49,0.45,-0.1,-1,412000,8,192380
2017-06-26,0.45,0.43,0.45,0.43,-0.03,-1,70000,3,30900
2017-06-27,0.4,0.41,0.41,0.4,-0.02,-1,152000,4,61820
2017-06-28,0.44,0.5,0.5,0.44,0.09,1,330000,7,154100
2017-06-29,0.44,0.48,0.48,0.44,-0.02,-1,102000,3,47380
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.55,0.55,0.55,0.55,0.0,0,150000,1,82500
2017-07-04,0.56,0.56,0.56,0.56,0.01,1,131000,2,73360
2017-07-05,0.52,0.51,0.55,0.51,-0.05,-1,191000,5,99420
2017-07-06,0.42,0.39,0.43,0.39,-0.12,-1,208000,7,84230
2017-07-07,0.4,0.38,0.4,0.38,-0.01,-1,160000,6,61850
2017-07-10,0.32,0.29,0.32,0.29,-0.09,-1,230000,6,69250
2017-07-11,0.21,0.19,0.21,0.19,-0.1,-1,421000,4,86310
