date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.05,1.04,1.09,1.02,-0.07,-1,318000,14,334870
2017-05-23,1.11,1.16,1.16,1.09,0.12,1,295000,11,330440
2017-05-24,1.13,1.16,1.17,1.13,0.0,0,61000,6,69790
2017-05-25,1.14,1.1,1.14,1.1,-0.06,-1,50000,4,56000
2017-05-26,1.12,1.11,1.12,1.05,0.01,1,108000,9,115630
2017-05-31,1.11,1.07,1.13,1.07,-0.04,-1,62000,4,68060
2017-06-01,1.05,1.05,1.05,1.05,-0.02,-1,75000,2,78750
2017-06-02,1.12,1.1,1.15,1.1,0.05,1,1381000,17,1564830
2017-06-03,1.11,1.15,1.17,1.11,0.05,1,1614000,15,1828250
2017-06-05,1.27,1.36,1.39,1.27,0.21,1,161000,18,208860
2017-06-06,1.46,1.62,1.7,1.46,0.26,1,928000,26,1467660
2017-06-07,1.62,1.5,1.62,1.48,-0.12,-1,447000,9,705970
2017-06-08,1.55,1.58,1.58,1.54,0.08,1,50000,7,77820
2017-06-09,1.59,1.68,1.68,1.57,0.1,1,50000,6,80690
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.7,1.65,1.7,1.65,0.0,0,40000,3,66500
2017-06-15,1.71,1.71,1.71,1.71,0.06,1,5000,1,8550
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,1.8,1.86,1.86,1.8,0.0,0,46000,5,83960
2017-06-21,1.78,1.8,1.8,1.78,-0.06,-1,10000,2,17900
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,2.02,1.86,2.04,1.86,0.0,0,12000,4,23740
2017-06-26,1.85,1.85,1.85,1.83,-0.01,-1,12000,3,22040
2017-06-27,1.91,1.91,1.91,1.91,0.06,1,1000,1,1910
2017-06-28,1.83,1.75,1.83,1.75,-0.16,-1,6000,4,10800
2017-06-29,1.74,1.74,1.74,1.74,-0.01,-1,3000,1,5220
2017-06-30,1.67,1.67,1.67,1.67,-0.07,-1,2000,1,3340
2017-07-03,1.72,1.72,1.72,1.72,0.05,1,3000,2,5160
2017-07-04,1.76,1.75,1.76,1.75,0.03,1,8000,2,14030
2017-07-05,1.75,1.75,1.75,1.75,0.0,0,6000,1,10500
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,1.83,1.83,1.83,1.83,0.0,0,3000,1,5490
2017-07-11,1.99,1.99,1.99,1.99,0.16,1,33000,1,65670
