date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,64.5,64.0,64.5,63.5,0.0,0,18589704,4055,1188570617
2004-02-12,64.0,64.5,65.0,64.0,0.5,1,48648900,6758,3136959844
2004-02-13,64.5,64.0,64.5,63.5,-0.5,-1,28300096,4475,1813175604
2004-02-16,64.0,62.5,64.0,62.5,-1.5,-1,43881575,11350,2757009717
2004-02-17,62.5,62.5,63.5,62.5,0.0,0,31506459,6499,1982915066
2004-02-18,63.5,63.0,64.0,63.0,0.5,1,49333172,8693,3126658831
2004-02-19,63.5,63.5,64.0,63.0,0.5,1,43716904,6900,2771546342
2004-02-20,63.5,63.5,64.0,63.0,0.0,0,52626711,8996,3341538619
2004-02-23,63.0,62.5,63.5,62.0,-1.0,-1,47834137,10927,2993052158
2004-02-24,62.0,61.5,62.5,61.5,-1.0,-1,41912442,10382,2595239691
2004-02-25,62.0,61.5,62.5,61.5,0.0,0,40958691,8990,2535678277
2004-02-26,62.5,63.5,63.5,62.0,2.0,1,43758113,8544,2757102889
2004-02-27,63.5,63.5,63.5,62.5,0.0,0,36981699,7216,2336759166
2004-03-01,63.5,64.5,64.5,63.0,1.0,1,51922920,12224,3318993654
2004-03-02,65.5,67.0,67.0,65.0,2.5,1,99499047,25453,6571808610
2004-03-03,67.0,66.0,67.5,65.5,-1.0,-1,57895863,11406,3843579187
2004-03-04,66.0,67.0,67.5,65.5,1.0,1,74938381,14238,5002140712
2004-03-05,68.0,67.0,68.5,67.0,0.0,0,85571751,18557,5796250956
2004-03-08,66.0,66.0,67.5,66.0,-1.0,-1,40894007,7737,2730067912
2004-03-09,65.0,65.5,66.0,64.5,-0.5,-1,36685082,6553,2393354776
2004-03-10,65.0,63.0,65.0,63.0,-2.5,-1,87607498,18128,5591609958
2004-03-11,62.0,63.5,64.0,62.0,0.5,1,49805805,10459,3135713606
2004-03-12,62.5,62.0,63.0,62.0,-1.5,-1,83702154,18207,5212219905
2004-03-15,63.0,61.0,63.5,61.0,-1.0,-1,44373901,10386,2760107798
2004-03-16,61.5,60.5,61.5,60.0,-0.5,-1,62170477,12607,3775951319
2004-03-17,61.0,60.5,61.5,60.0,0.0,0,65710824,11599,3990656625
2004-03-18,60.0,62.0,62.5,60.0,1.5,1,112049329,14165,6862913329
2004-03-19,62.0,63.0,63.0,61.5,1.0,1,36937953,8049,2307700142
2004-03-22,59.0,59.0,59.0,59.0,-4.0,-1,10805195,3875,637782990
2004-03-23,55.0,55.0,57.0,55.0,-4.0,-1,248568056,41914,13752001846
2004-03-24,58.5,58.0,58.5,57.0,3.0,1,140894555,22626,8108566213
2004-03-25,59.0,58.0,59.0,57.5,0.0,0,73067144,11503,4253487683
2004-03-26,59.0,58.5,59.5,58.0,0.5,1,47082580,9448,2763416964
2004-03-29,60.0,61.5,61.5,59.5,3.0,1,46397946,11365,2826073115
2004-03-30,61.0,60.0,61.5,60.0,-1.5,-1,43252745,8235,2616274242
2004-03-31,60.5,60.0,61.0,59.5,0.0,0,33573712,7855,2014519333
2004-04-01,59.5,59.5,60.0,59.0,-0.5,-1,37887217,7884,2243332676
2004-04-02,59.5,59.5,60.0,58.5,0.0,0,33976469,7488,2015581400
2004-04-05,61.0,62.0,62.0,60.0,2.5,1,59968347,13678,3662412969
2004-04-06,62.5,62.0,62.5,61.0,0.0,0,47067612,8605,2901941398
2004-04-07,61.5,61.5,62.0,61.0,-0.5,-1,15852178,4951,970158851
2004-04-08,61.0,61.0,61.5,60.5,-0.5,-1,28086105,5333,1716359150
2004-04-09,60.5,60.0,61.0,60.0,-1.0,-1,18475329,5053,1113077098
2004-04-12,60.5,61.0,62.0,60.5,1.0,1,30547936,5781,1872382187
2004-04-13,61.5,60.5,62.0,60.0,-0.5,-1,29976247,7327,1819523808
2004-04-14,60.5,63.0,63.5,60.0,2.5,1,63266471,16120,3899905742
2004-04-15,63.0,61.0,63.0,61.0,-2.0,-1,42203046,9434,2611869647
2004-04-16,60.5,61.0,61.5,60.0,0.0,0,60403833,11721,3677138794
2004-04-19,60.5,59.5,61.0,59.5,-1.5,-1,50154934,12839,3006779500
2004-04-20,60.0,61.0,61.5,60.0,1.5,1,38040179,8069,2314984968
2004-04-21,61.0,61.5,61.5,61.0,0.5,1,42593738,9337,2616321033
2004-04-22,62.5,62.0,64.0,61.0,0.5,1,124124918,26608,7811015744
2004-04-23,63.0,64.0,64.0,62.5,2.0,1,90835907,19597,5768203164
2004-04-26,64.0,63.5,64.5,63.5,-0.5,-1,55124914,11852,3524287755
2004-04-27,63.5,63.5,63.5,62.0,0.0,0,45437445,7189,2851933689
2004-04-28,63.0,62.0,63.5,62.0,-1.5,-1,31146000,6531,1948719162
2004-04-29,60.0,60.5,61.0,59.5,-1.5,-1,85575191,17776,5144648197
2004-04-30,60.0,57.5,60.0,56.5,-3.0,-1,86620034,18937,5021998441
2004-05-03,57.5,58.0,58.5,57.0,0.5,1,33093691,8387,1909918904
2004-05-04,59.0,59.0,59.5,58.5,1.0,1,29516395,6725,1740344545
2004-05-05,59.0,55.0,59.0,55.0,-4.0,-1,73759789,15071,4189183175
2004-05-06,56.0,55.5,57.0,55.5,0.5,1,78663335,11558,4409261910
2004-05-07,55.0,57.0,57.0,55.0,1.5,1,58535195,11905,3258528941
2004-05-10,56.0,55.0,56.0,54.0,-2.0,-1,54300220,9859,2986374842
2004-05-11,55.5,57.5,57.5,53.5,2.5,1,49403497,10069,2734233631
2004-05-12,58.0,57.5,58.5,57.0,0.0,0,48572293,11072,2809327846
2004-05-13,57.0,57.0,57.0,55.0,-0.5,-1,48909010,9385,2742099816
2004-05-14,56.5,55.0,57.0,54.5,-2.0,-1,57847757,9332,3200298764
2004-05-17,53.5,51.5,53.5,51.5,-3.5,-1,63409929,17921,3303321821
2004-05-18,52.0,52.0,53.0,51.5,0.5,1,41932352,7932,2191441588
2004-05-19,54.0,55.5,55.5,53.5,3.5,1,59652509,11389,3264226371
2004-05-20,54.0,55.0,55.0,53.0,-0.5,-1,66591453,11843,3616272840
2004-05-21,54.5,55.0,56.0,54.0,0.0,0,54153253,10948,2984516491
2004-05-24,55.0,54.0,55.0,53.5,-1.0,-1,28355218,7181,1540742481
2004-05-25,54.0,54.5,55.5,53.5,0.5,1,28777167,5710,1574805676
2004-05-26,56.5,56.0,57.0,56.0,1.5,1,44896850,11021,2537867696
2004-05-27,57.0,57.0,57.0,56.0,1.0,1,35343089,7266,2006143156
2004-05-28,57.5,58.0,58.0,57.0,1.0,1,51381517,8826,2959538145
2004-05-31,57.5,56.0,57.5,56.0,-2.0,-1,24319486,5876,1376117029
2004-06-01,56.0,56.5,57.0,55.5,0.5,1,22207585,4204,1246905115
2004-06-02,56.0,55.5,56.5,54.5,-1.0,-1,37065382,6116,2050633762
2004-06-03,55.5,53.0,56.0,53.0,-2.5,-1,51705952,9434,2799355002
2004-06-04,53.0,53.0,54.0,52.5,0.0,0,43150349,6737,2296519781
2004-06-07,54.5,55.0,55.0,54.0,2.0,1,31778908,6279,1737461175
2004-06-08,55.5,56.5,56.5,55.0,1.5,1,38469204,7236,2150279711
2004-06-09,55.5,55.0,56.0,55.0,-1.5,-1,27923991,5442,1548970036
2004-06-10,54.0,53.0,54.5,53.0,-2.0,-1,44848000,11256,2396170500
2004-06-11,52.0,50.5,52.0,50.0,-2.5,-1,79256000,21100,4034474000
2004-06-14,44.0,43.3,45.4,43.2,0.0,0,94965000,26877,4204789900
2004-06-15,43.3,43.0,43.3,42.5,-0.3,-1,82159295,16703,3527755916
2004-06-16,44.9,43.5,44.9,43.0,0.5,1,70448490,14754,3083968622
2004-06-17,43.3,44.3,45.0,43.3,0.8,1,86736583,14618,3834923612
2004-06-18,43.6,42.8,43.6,42.3,-1.5,-1,58955415,16569,2520814775
2004-06-21,44.3,43.5,44.3,43.2,0.7,1,42736904,10413,1863777451
2004-06-23,43.6,45.7,46.0,43.6,2.2,1,91895923,17622,4165639782
2004-06-24,46.3,45.8,46.3,45.7,0.1,1,39177504,10120,1802430085
2004-06-25,45.8,46.2,46.3,45.6,0.4,1,29594917,7520,1358368456
2004-06-28,46.1,45.9,46.3,45.0,-0.3,-1,28623719,6358,1306182500
2004-06-29,45.5,46.1,46.1,45.3,0.2,1,26806933,4595,1230727531
2004-06-30,47.0,48.4,48.4,47.0,2.3,1,70838417,15862,3396657848
2004-07-01,48.5,48.4,48.8,48.1,0.0,0,33761370,8468,1637321430
2004-07-02,46.3,46.2,46.8,46.0,-2.2,-1,59276525,15180,2755311453
2004-07-05,45.0,44.8,45.5,44.6,-1.4,-1,30249025,7915,1359017970
2004-07-06,44.8,46.0,46.0,44.8,1.2,1,21249056,5348,958631814
2004-07-07,44.5,44.7,45.0,44.3,-1.3,-1,42814912,7677,1914269332
2004-07-08,45.0,45.0,45.8,44.9,0.3,1,36064677,7411,1631598086
2004-07-09,45.3,46.0,46.1,44.9,1.0,1,34960052,8179,1592833492
2004-07-12,46.0,44.8,46.0,44.5,-1.2,-1,42606846,10347,1926266756
