date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-26,1.34,1.39,1.39,1.34,0.04,1,227000,15,310190
2017-05-31,1.44,1.56,1.56,1.4,0.17,1,614000,17,882090
2017-06-01,1.43,1.57,1.57,1.4,0.01,1,397000,17,603290
2017-06-02,1.7,1.65,1.75,1.65,0.08,1,282000,18,478470
2017-06-03,1.54,1.56,1.57,1.51,-0.09,-1,515000,12,796480
2017-06-05,1.52,1.48,1.52,1.48,-0.08,-1,528000,14,793120
2017-06-06,1.4,1.41,1.43,1.37,-0.07,-1,355000,10,489380
2017-06-07,1.51,1.55,1.64,1.5,0.14,1,764000,17,1187730
2017-06-08,1.58,1.72,1.74,1.56,0.17,1,582000,19,948730
2017-06-09,1.81,1.96,2.07,1.77,0.24,1,1102000,70,2096600
2017-06-12,2.0,2.05,2.07,1.8,0.09,1,1311000,76,2575380
2017-06-13,2.05,1.8,2.05,1.8,-0.25,-1,1050000,34,2008020
2017-06-14,1.86,1.65,1.86,1.46,-0.15,-1,471000,19,788820
2017-06-15,1.6,1.92,1.96,1.6,0.27,1,787000,40,1467360
2017-06-16,1.8,2.05,2.06,1.75,0.13,1,1185000,56,2247380
2017-06-19,1.92,1.84,1.94,1.84,-0.21,-1,524000,23,991400
2017-06-20,1.75,1.67,1.82,1.67,-0.17,-1,386000,7,668400
2017-06-21,1.6,1.66,1.73,1.6,-0.01,-1,158000,4,267480
2017-06-22,1.75,1.77,1.83,1.69,0.11,1,374000,15,659300
2017-06-23,1.7,1.5,1.7,1.5,-0.27,-1,307000,22,489480
2017-06-26,1.6,1.56,1.6,1.56,0.06,1,550000,7,866500
2017-06-27,1.57,1.61,1.61,1.57,0.05,1,201000,10,317160
2017-06-28,1.54,1.47,1.54,1.47,-0.14,-1,115000,4,171250
2017-06-29,1.47,1.4,1.47,1.4,-0.07,-1,33000,6,47990
2017-06-30,1.34,1.45,1.45,1.34,0.05,1,90000,4,128370
2017-07-03,1.42,1.53,1.54,1.42,0.08,1,535000,25,782430
2017-07-04,1.49,1.39,1.49,1.37,-0.14,-1,560000,18,815990
2017-07-05,1.39,1.41,1.41,1.38,0.02,1,231000,4,324260
2017-07-06,1.37,1.42,1.43,1.32,0.01,1,462000,12,642620
2017-07-07,1.39,1.39,1.39,1.39,-0.03,-1,237000,3,329430
2017-07-10,1.36,1.3,1.36,1.3,-0.09,-1,86000,6,114510
2017-07-11,1.19,1.17,1.19,1.17,-0.13,-1,5000,3,5870
