date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-16,1.04,1.06,1.15,1.04,-0.12,-1,551000,13,599410
2017-06-19,1.09,1.16,1.16,1.07,0.1,1,620000,7,686080
2017-06-20,1.18,1.12,1.18,1.12,-0.04,-1,134000,2,156080
2017-06-21,1.1,1.2,1.2,1.1,0.08,1,227000,5,265380
2017-06-22,1.22,1.47,1.68,1.22,0.27,1,1141000,41,1616970
2017-06-23,1.43,1.38,1.6,1.37,-0.09,-1,1014000,34,1518250
2017-06-26,1.36,1.4,1.5,1.36,0.02,1,133000,7,189340
2017-06-27,1.43,1.42,1.45,1.35,0.02,1,185000,8,256190
2017-06-28,1.39,1.16,1.39,1.15,-0.26,-1,564000,23,688230
2017-06-29,1.23,1.17,1.23,1.17,0.01,1,480000,18,567720
2017-06-30,1.14,1.13,1.14,1.06,-0.04,-1,1208000,28,1332560
2017-07-03,1.16,1.14,1.16,1.12,0.01,1,350000,8,401160
2017-07-04,1.1,1.01,1.1,1.01,-0.13,-1,766000,18,824400
2017-07-05,1.06,1.01,1.06,0.99,0.0,0,428000,9,431860
2017-07-06,1.11,1.02,1.12,1.02,0.01,1,176000,12,188290
2017-07-07,0.98,1.01,1.03,0.98,-0.01,-1,531000,20,538970
2017-07-10,0.98,0.98,0.98,0.95,-0.03,-1,839000,24,816230
2017-07-11,1.02,0.99,1.11,0.99,0.01,1,556000,34,585990
