date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.32,1.32,1.32,1.32,-0.01,-1,5000,1,6600
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,1.33,1.3,1.34,1.3,0.0,0,165000,5,219980
2017-05-25,1.28,1.2,1.28,1.2,-0.1,-1,220000,5,277050
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.09,1.11,1.11,1.09,0.0,0,83000,2,90670
2017-06-08,1.1,1.11,1.11,1.1,0.0,0,83000,2,91400
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.92,0.85,0.92,0.85,0.0,0,111000,5,97350
2017-06-13,0.85,0.84,0.85,0.83,-0.01,-1,50000,4,42000
2017-06-14,0.9,0.96,0.96,0.9,0.12,1,161000,8,152580
2017-06-15,0.96,0.96,0.99,0.95,0.0,0,264000,14,256330
2017-06-16,0.95,0.91,0.95,0.86,-0.05,-1,159000,7,147060
2017-06-19,0.88,0.88,0.88,0.88,-0.03,-1,50000,1,44000
2017-06-20,0.87,0.86,0.88,0.85,-0.02,-1,210000,6,182200
2017-06-21,0.89,0.84,0.89,0.84,-0.02,-1,120000,3,104800
2017-06-22,0.79,0.68,0.79,0.68,-0.16,-1,381000,5,269080
2017-06-23,0.68,0.74,0.74,0.68,0.06,1,330000,2,242400
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.72,0.73,0.73,0.72,0.0,0,53000,3,38660
2017-06-28,0.72,0.81,0.81,0.71,0.08,1,513000,9,384660
2017-06-29,0.76,0.77,0.77,0.76,-0.04,-1,540000,8,411600
2017-06-30,0.81,0.82,0.82,0.81,0.05,1,33000,3,26860
2017-07-03,0.78,0.78,0.78,0.78,-0.04,-1,33000,2,25740
2017-07-04,0.82,0.83,0.83,0.82,0.05,1,145000,4,119650
2017-07-05,0.79,0.83,0.83,0.79,0.0,0,122000,2,98380
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.79,0.79,0.79,0.79,0.0,0,30000,1,23700
2017-07-10,0.83,0.83,0.83,0.83,0.04,1,72000,1,59760
2017-07-11,0.75,0.78,0.78,0.75,-0.05,-1,102000,2,77400
