date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.83,0.89,0.89,0.83,0.0,0,86000,2,76300
2017-05-24,0.79,0.77,0.79,0.77,-0.12,-1,112000,5,87550
2017-05-25,0.85,0.94,0.94,0.85,0.17,1,324000,10,299160
2017-05-26,0.89,0.91,0.91,0.89,-0.03,-1,517000,7,464530
2017-05-31,0.9,0.88,0.9,0.88,-0.03,-1,30000,2,26800
2017-06-01,0.9,0.91,0.91,0.9,0.03,1,74000,6,66800
2017-06-02,0.9,0.92,0.92,0.9,0.01,1,87000,5,78870
2017-06-03,0.92,0.99,1.03,0.92,0.07,1,148000,15,144060
2017-06-05,1.03,1.06,1.08,1.03,0.07,1,307000,11,324670
2017-06-06,1.05,1.06,1.08,1.03,0.0,0,325000,6,337860
2017-06-07,1.07,1.0,1.1,1.0,-0.06,-1,119000,5,129980
2017-06-08,0.99,0.99,0.99,0.99,-0.01,-1,200000,1,198000
2017-06-09,1.05,1.04,1.07,1.04,0.05,1,29000,4,30830
2017-06-12,1.22,1.46,1.46,1.2,0.42,1,654000,17,817800
2017-06-13,1.55,1.5,1.56,1.48,0.04,1,677000,16,1029900
2017-06-14,1.4,1.27,1.4,1.27,-0.23,-1,160000,5,205350
2017-06-15,1.21,1.24,1.24,1.15,-0.03,-1,293000,6,351770
2017-06-16,1.24,1.3,1.4,1.24,0.06,1,76000,11,100920
2017-06-19,1.34,1.38,1.41,1.34,0.08,1,251000,5,349810
2017-06-20,1.38,1.36,1.38,1.33,-0.02,-1,475000,10,643460
2017-06-21,1.38,1.38,1.38,1.38,0.02,1,50000,1,69000
