date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,32.1,31.9,32.5,31.8,-0.2,-1,11740860,2742,376279498
2004-02-12,32.1,31.7,32.3,31.6,-0.2,-1,10896256,2663,348701947
2004-02-13,32.0,31.9,32.3,31.8,0.2,1,8629395,2123,276298421
2004-02-16,32.2,32.1,32.9,32.0,0.2,1,20092789,4454,654455930
2004-02-17,32.4,32.0,33.2,31.3,-0.1,-1,46223553,10220,1493614244
2004-02-18,32.4,31.8,32.4,31.8,-0.2,-1,19144163,4561,612893014
2004-02-19,32.2,32.0,32.3,31.7,0.2,1,13582137,3143,434244979
2004-02-20,32.3,33.2,34.1,32.3,1.2,1,64256135,13753,2135378258
2004-02-23,33.5,32.1,33.8,32.0,-1.1,-1,29412974,6757,968774825
2004-02-24,32.0,31.4,32.2,31.4,-0.7,-1,15385274,3969,487940586
2004-02-25,31.5,31.5,32.0,31.4,0.1,1,13168600,3042,416345843
2004-02-26,31.9,31.5,32.0,31.5,0.0,0,10041834,2363,318059564
2004-02-27,31.8,31.8,32.2,31.7,0.3,1,12947636,2931,413954923
2004-03-01,32.1,32.4,33.2,32.1,0.6,1,27876340,5794,912611955
2004-03-02,32.9,32.3,33.2,32.3,-0.1,-1,21939133,4116,719038852
2004-03-03,32.8,33.5,34.3,32.6,1.2,1,54928379,10155,1836195812
2004-03-04,34.5,34.2,35.2,33.9,0.7,1,49435783,10179,1710618603
2004-03-05,34.5,32.9,34.5,32.9,-1.3,-1,24878980,5472,832770427
2004-03-08,33.0,32.5,33.4,32.5,-0.4,-1,10403719,2551,341829775
2004-03-09,32.4,32.7,33.1,32.4,0.2,1,9616147,1925,314636735
2004-03-10,32.7,32.3,33.3,32.3,-0.4,-1,12367923,2710,405182600
2004-03-11,32.3,32.3,32.6,31.9,0.0,0,8881393,1899,286561138
2004-03-12,31.9,32.0,32.6,31.9,-0.3,-1,12778744,2298,411373999
2004-03-15,32.4,31.0,32.5,31.0,-1.0,-1,8596549,2280,272682358
2004-03-16,31.5,31.2,31.6,30.9,0.2,1,10210931,2541,319818892
2004-03-17,31.4,30.3,31.5,30.1,-0.9,-1,13537071,3080,414963933
2004-03-18,30.7,31.3,31.6,30.6,1.0,1,16751836,3348,522922904
2004-03-19,31.3,31.0,31.5,30.7,-0.3,-1,7240356,1733,224628308
2004-03-22,28.9,28.9,28.9,28.9,-2.1,-1,671408,281,19431596
2004-03-23,26.9,26.9,27.6,26.9,-2.0,-1,22041457,4020,594491527
2004-03-24,27.3,27.0,27.5,26.1,0.1,1,9355418,2335,251124775
2004-03-25,27.2,26.5,27.8,26.4,-0.5,-1,6147155,1531,165919589
2004-03-26,26.7,26.4,26.9,26.0,-0.1,-1,6273698,1545,164823515
2004-03-29,27.1,28.2,28.2,27.1,1.8,1,9828587,2394,272843748
2004-03-30,28.2,30.1,30.1,27.8,1.9,1,30603041,5498,907500741
2004-03-31,30.6,31.0,31.4,30.3,0.9,1,26270661,5090,807913638
2004-04-01,30.7,31.5,31.5,30.5,0.5,1,11965893,2425,370573606
2004-04-02,31.7,31.7,32.4,31.6,0.2,1,19083103,3942,610024588
2004-04-05,32.0,32.5,32.6,31.6,0.8,1,17432112,3437,562387416
2004-04-06,32.6,32.3,33.2,31.9,-0.2,-1,18110419,3801,592230485
2004-04-07,32.0,32.3,32.7,31.8,0.0,0,11204124,2651,360849803
2004-04-08,32.0,31.8,32.2,31.2,-0.5,-1,13251095,2786,419506504
2004-04-09,31.5,31.9,32.0,31.2,0.1,1,9171458,1819,290911635
2004-04-12,32.0,32.4,32.8,32.0,0.5,1,8914888,2198,289750052
2004-04-13,32.7,32.0,32.8,31.8,-0.4,-1,6314270,1717,203542937
2004-04-14,32.3,33.5,33.5,32.3,1.5,1,23685704,5281,784362030
2004-04-15,34.0,33.8,34.7,33.5,0.3,1,62408537,10882,2140098252
2004-04-16,34.5,35.0,35.7,33.6,1.2,1,56223849,10389,1946746017
2004-04-19,35.5,35.0,35.9,34.7,0.0,0,44611981,8983,1576209629
2004-04-20,35.2,34.3,35.5,34.2,-0.7,-1,23918864,5572,832826162
2004-04-21,34.1,33.9,34.5,33.6,-0.4,-1,10699171,2758,363346586
2004-04-22,34.5,33.5,35.2,32.5,-0.4,-1,27440242,6271,941964977
2004-04-23,33.9,32.9,34.0,32.7,-0.6,-1,10479877,2620,348453472
2004-04-26,32.9,32.0,33.0,32.0,-0.9,-1,10934421,2426,353668018
2004-04-27,32.0,32.1,32.1,31.6,0.1,1,9066041,2297,288891613
2004-04-28,32.1,31.3,32.4,31.3,-0.8,-1,8420265,2010,267018504
2004-04-29,30.7,30.6,31.6,30.3,-0.7,-1,14217311,3036,440406916
2004-04-30,30.3,29.0,30.8,28.5,-1.6,-1,13686834,3158,399909257
2004-05-03,29.2,28.5,29.4,28.1,-0.5,-1,6856863,1722,198520141
2004-05-04,28.7,28.6,29.2,28.2,0.1,1,16713952,3466,476716635
2004-05-05,28.6,26.6,28.6,26.6,-2.0,-1,14442859,3245,391306684
2004-05-06,27.0,25.8,27.2,24.9,-0.8,-1,13953214,3306,362412948
2004-05-07,25.5,26.4,26.5,25.1,0.6,1,16508979,3093,428436464
2004-05-10,25.7,24.8,25.8,24.7,-1.6,-1,6266299,1579,157652026
2004-05-11,24.8,24.0,25.0,23.2,-0.8,-1,13256124,2925,316211128
2004-05-12,24.5,25.2,25.6,24.3,1.2,1,15374860,3624,385326915
2004-05-13,25.0,25.1,25.5,24.8,-0.1,-1,7272499,1975,183213047
2004-05-14,25.4,24.0,25.4,23.8,-1.1,-1,7144608,1870,174786319
2004-05-17,22.8,22.4,23.3,22.4,-1.6,-1,6901181,1624,156187078
2004-05-18,22.1,22.4,23.4,22.1,0.0,0,7540504,1899,171075991
2004-05-19,23.2,23.9,23.9,23.0,1.5,1,6541185,1549,154439658
2004-05-20,23.9,23.9,24.8,23.2,0.0,0,8433640,2146,202975697
2004-05-21,24.0,25.5,25.5,24.0,1.6,1,10514949,2620,262736322
2004-05-24,25.2,25.7,26.6,24.9,0.2,1,13326870,3156,344839713
2004-05-25,25.6,25.5,26.2,25.2,-0.2,-1,5113189,1337,130908939
2004-05-26,26.5,25.7,26.5,25.6,0.2,1,7551829,1860,197028636
2004-05-27,25.8,25.2,25.9,24.9,-0.5,-1,5287912,1268,133324931
2004-05-28,25.8,25.6,25.8,24.9,0.4,1,8101384,1708,205115467
2004-05-31,25.5,24.1,25.5,24.1,-1.5,-1,6319047,1645,156404103
2004-06-01,24.1,24.7,24.7,23.8,0.6,1,6357579,1634,153809046
2004-06-02,24.1,24.0,24.4,23.9,-0.7,-1,3179412,834,76719222
2004-06-03,24.0,22.4,24.2,22.4,-1.6,-1,11987698,2716,277938145
2004-06-04,22.2,22.3,22.6,21.5,-0.1,-1,7213703,1782,159926750
2004-06-07,22.9,23.3,23.4,22.6,1.0,1,4968589,1365,114977900
2004-06-08,23.8,24.0,24.2,23.3,0.7,1,9661333,2218,230167134
2004-06-09,24.0,24.0,24.2,23.7,0.0,0,3906598,899,93460038
2004-06-10,24.0,24.3,24.3,23.8,0.3,1,8777378,1988,211357062
2004-06-11,24.0,23.5,24.1,23.4,-0.8,-1,4003130,1049,95101579
2004-06-14,23.6,22.5,24.0,22.1,-1.0,-1,4046912,1115,93729600
2004-06-15,22.0,23.5,23.5,22.0,1.0,1,5294950,1572,121473661
2004-06-16,24.0,23.5,24.3,23.4,0.0,0,10297410,2581,245069843
2004-06-17,23.6,23.7,24.4,23.4,0.2,1,6301815,1733,150380632
2004-06-18,23.7,23.0,23.8,23.0,-0.7,-1,3048346,875,71372694
2004-06-21,23.4,22.2,23.5,22.1,-0.8,-1,4020570,1189,91319598
2004-06-23,22.2,22.8,23.1,22.2,0.6,1,3835412,1179,87021488
2004-06-24,23.0,23.2,23.4,22.8,0.4,1,3547476,1070,82198831
2004-06-25,23.0,23.3,23.6,23.0,0.1,1,3289081,978,76670964
2004-06-28,23.3,22.6,23.5,22.6,-0.7,-1,2037457,723,46498771
2004-06-29,22.6,22.6,22.6,22.3,0.0,0,3884494,891,87291563
2004-06-30,22.8,21.1,23.0,21.1,-1.5,-1,11011491,2686,241968596
2004-07-01,20.1,20.5,20.5,19.8,-0.6,-1,16222090,3790,326530620
2004-07-02,19.7,20.4,20.8,19.6,-0.1,-1,11432105,2722,233280926
2004-07-05,20.1,19.9,20.4,19.6,-0.5,-1,3996518,1011,79739675
2004-07-06,19.9,20.0,20.1,19.8,0.1,1,3365355,976,67251829
2004-07-07,19.8,20.2,20.2,19.7,0.2,1,3894514,986,77924324
2004-07-08,20.2,19.8,20.4,19.8,-0.4,-1,4079443,966,82340477
2004-07-09,19.9,20.2,20.3,19.8,0.4,1,3325281,932,66737633
2004-07-12,20.4,20.2,20.4,20.1,0.0,0,2370781,663,47993689
2004-07-13,20.0,19.7,20.2,19.6,-0.5,-1,2909469,750,57735099
2004-07-14,19.7,19.5,20.0,19.5,-0.2,-1,3766848,989,74023417
2004-07-15,19.5,18.7,19.5,18.4,-0.8,-1,7461651,1435,141558125
2004-07-16,18.1,18.1,19.1,18.1,-0.6,-1,4912226,1221,91247100
2004-07-19,18.1,17.4,18.4,17.3,-0.7,-1,6497332,1466,115059276
2004-07-20,17.2,16.3,17.9,16.3,-1.1,-1,9770899,2261,168062480
2004-07-21,17.0,17.0,17.2,16.7,0.7,1,6391639,1546,108512703
2004-07-22,16.7,17.6,17.8,16.6,0.6,1,9837439,2082,170649631
2004-07-23,17.7,17.9,18.4,17.6,0.3,1,9413862,1999,169772901
2004-07-26,17.6,17.5,17.9,17.4,-0.4,-1,3303432,774,58249009
2004-07-27,17.3,17.7,18.0,17.3,0.2,1,6288919,1397,111478498
2004-07-28,18.0,17.7,18.2,17.6,0.0,0,8339251,1621,149427735
2004-07-29,17.5,17.6,17.9,17.5,-0.1,-1,4148365,1050,73249845
2004-07-30,17.9,17.6,18.2,17.6,0.0,0,7708484,1767,138093491
2004-08-02,17.6,17.5,17.9,17.4,-0.1,-1,6077650,1380,107452914
2004-08-03,17.5,17.5,17.9,17.5,0.0,0,5768009,1265,101968272
2004-08-04,17.5,17.3,17.5,17.1,-0.2,-1,3472501,915,60020730
2004-08-05,17.5,18.1,18.1,17.0,0.8,1,8957052,1959,157674831
2004-08-06,17.9,17.7,18.1,17.7,-0.4,-1,7666544,1517,137449592
2004-08-09,17.3,17.8,17.9,17.3,0.1,1,3464166,807,61012040
2004-08-10,17.8,17.6,18.0,17.5,-0.2,-1,8479767,1615,150040908
2004-08-11,17.7,17.1,17.8,17.1,-0.5,-1,6993891,1630,121404817
2004-08-12,16.8,16.6,17.0,16.6,-0.5,-1,7016317,1605,117775308
2004-08-13,16.7,17.0,17.0,16.5,0.4,1,7652280,1632,128731331
2004-08-16,17.0,16.9,17.2,16.8,-0.1,-1,4519524,895,76819468
2004-08-17,16.9,16.7,17.1,16.7,-0.2,-1,6117815,1204,103071298
2004-08-18,16.8,16.6,16.8,16.2,-0.1,-1,6384684,1515,105673866
2004-08-19,16.9,17.7,17.7,16.8,1.1,1,9207971,2123,160162646
2004-08-20,17.9,18.7,18.7,17.9,1.0,1,15447000,3389,284593100
2004-08-23,19.0,19.7,19.7,18.7,1.0,1,25823000,4786,498346500
2004-08-26,16.4,17.1,17.1,16.4,1.0,1,36625000,6270,613413500
2004-08-27,17.2,16.8,17.2,16.8,-0.3,-1,11680999,2497,198203366
2004-08-30,17.1,17.1,17.7,17.0,0.3,1,25547997,4672,442097982
2004-08-31,17.1,17.0,17.4,16.7,-0.1,-1,16480224,3502,281294561
2004-09-01,17.1,17.4,17.6,17.1,0.4,1,20181620,3875,350513643
2004-09-02,17.4,17.2,17.5,17.1,-0.2,-1,7893138,1772,136383470
2004-09-03,17.2,16.8,17.4,16.8,-0.4,-1,10810432,2298,185201705
2004-09-06,16.8,16.8,16.8,16.4,0.0,0,6609399,1592,110141526
2004-09-07,16.7,16.6,16.8,16.6,-0.2,-1,7277351,1623,121487521
2004-09-08,16.6,16.4,16.8,16.4,-0.2,-1,10095185,2323,167581354
2004-09-09,16.4,16.4,16.7,16.4,0.0,0,13622447,3494,225004701
2004-09-10,16.6,16.4,16.7,16.3,0.0,0,12055084,2702,198920584
2004-09-13,16.7,17.5,17.5,16.7,1.1,1,22408094,3435,389733682
2004-09-14,17.7,17.6,18.1,17.5,0.1,1,40917484,7550,728240200
2004-09-15,17.6,17.3,17.8,17.2,-0.3,-1,14297678,3317,249698254
2004-09-16,17.2,18.5,18.5,17.2,1.2,1,39299752,7969,707575191
2004-09-17,18.7,18.1,18.9,18.1,-0.4,-1,38872814,7143,721982168
2004-09-20,18.4,17.5,18.4,17.4,-0.6,-1,19250541,3937,341947438
2004-09-21,17.6,17.5,18.0,17.2,0.0,0,15735305,3083,276453580
2004-09-22,17.9,17.6,18.0,17.5,0.1,1,11993582,2659,212694719
2004-09-23,17.4,17.5,17.6,17.3,-0.1,-1,7025671,1588,122529930
2004-09-24,17.7,17.3,17.7,17.3,-0.2,-1,8888609,2075,155140474
2004-09-27,17.2,16.6,17.3,16.5,-0.7,-1,9355605,2201,156352532
2004-09-29,16.2,15.9,16.3,15.8,-0.7,-1,23612481,10123,380079874
2004-09-30,15.9,15.9,16.2,15.7,0.0,0,13644771,3498,218071786
2004-10-01,16.2,16.3,16.3,15.8,0.4,1,9662265,2754,155364462
2004-10-04,16.6,16.6,16.7,16.4,0.3,1,9586068,2603,158794541
2004-10-05,16.8,16.7,17.1,16.6,0.1,1,11729847,2751,197783767
2004-10-06,16.7,16.5,16.9,16.5,-0.2,-1,11944087,2804,198877940
2004-10-07,16.5,16.2,16.7,16.1,-0.3,-1,12771153,2998,208681551
2004-10-08,16.0,16.1,16.2,16.0,-0.1,-1,6174565,1537,99307508
2004-10-11,16.1,16.1,16.2,15.9,0.0,0,4867199,1319,78261790
