date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.81,0.82,0.82,0.81,0.0,0,63000,2,51160
2017-06-27,0.77,0.79,0.79,0.77,-0.03,-1,49000,2,38450
2017-06-28,0.85,0.82,0.85,0.82,0.03,1,112000,3,93340
2017-06-29,0.79,0.79,0.79,0.79,-0.03,-1,50000,1,39500
2017-06-30,0.94,0.92,0.97,0.92,0.13,1,132000,8,124760
2017-07-03,0.87,0.87,0.87,0.87,-0.05,-1,5000,1,4350
2017-07-04,0.85,0.9,0.9,0.85,0.03,1,59000,3,50200
2017-07-05,0.93,0.93,0.93,0.93,0.03,1,7000,1,6510
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.89,0.95,0.95,0.89,0.0,0,87000,4,79280
2017-07-10,0.95,0.95,0.95,0.95,0.0,0,7000,1,6650
2017-07-11,0.78,0.73,0.78,0.73,-0.22,-1,38000,3,28140
