date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.06,1.0,1.06,0.99,-0.06,-1,450000,26,457180
2017-05-23,1.01,1.0,1.03,0.99,0.0,0,551000,9,551130
2017-05-24,1.01,0.94,1.01,0.94,-0.06,-1,556000,12,553340
2017-05-25,0.97,0.99,1.12,0.95,0.05,1,1620000,48,1694980
2017-05-26,0.97,1.01,1.01,0.88,0.02,1,1614000,50,1508280
2017-05-31,0.94,0.92,0.95,0.92,-0.09,-1,339000,5,315550
2017-06-01,0.97,0.93,0.97,0.93,0.01,1,19000,3,17910
2017-06-02,0.95,0.97,0.99,0.95,0.04,1,221000,17,214060
2017-06-03,0.98,0.99,1.0,0.95,0.02,1,161000,12,158380
2017-06-05,1.0,1.0,1.08,0.99,0.01,1,713000,29,726530
2017-06-06,1.0,1.06,1.06,0.97,0.06,1,809000,27,833250
2017-06-07,1.07,1.08,1.1,1.03,0.02,1,2119000,47,2265590
2017-06-08,1.07,1.02,1.08,0.97,-0.06,-1,2380000,62,2480600
2017-06-09,1.03,1.06,1.14,1.03,0.04,1,1392000,57,1535050
2017-06-12,0.99,0.93,1.01,0.91,-0.13,-1,1275000,65,1229240
2017-06-13,0.88,0.79,0.89,0.78,-0.14,-1,483000,33,394150
2017-06-14,0.84,0.79,0.84,0.72,0.0,0,326000,30,259240
2017-06-15,0.79,0.74,0.79,0.73,-0.05,-1,109000,6,83820
2017-06-16,0.73,0.72,0.73,0.68,-0.02,-1,305000,18,217590
2017-06-19,0.76,0.82,0.84,0.76,0.1,1,565000,29,454920
2017-06-20,0.84,0.85,0.92,0.84,0.03,1,1200000,70,1060430
2017-06-21,0.84,0.88,0.88,0.82,0.03,1,742000,38,621050
2017-06-22,0.8,0.81,0.84,0.8,-0.07,-1,666000,34,543980
2017-06-23,0.73,0.74,0.77,0.72,-0.07,-1,347000,15,252850
2017-06-26,0.71,0.67,0.71,0.66,-0.07,-1,831000,26,566410
2017-06-27,0.68,0.68,0.69,0.62,0.01,1,1652000,59,1075470
2017-06-28,0.65,0.64,0.66,0.62,-0.04,-1,1074000,31,688630
2017-06-29,0.65,0.61,0.67,0.61,-0.03,-1,963000,22,613820
2017-06-30,0.58,0.65,0.65,0.55,0.04,1,561000,13,328240
2017-07-03,0.64,0.68,0.68,0.64,0.03,1,726000,32,478000
2017-07-04,0.64,0.6,0.65,0.6,-0.08,-1,539000,15,338570
2017-07-05,0.6,0.64,0.64,0.54,0.04,1,771000,27,462450
2017-07-06,0.6,0.58,0.61,0.58,-0.06,-1,464000,16,275210
2017-07-07,0.64,0.64,0.66,0.63,0.06,1,599000,17,380350
2017-07-10,0.65,0.65,0.66,0.63,0.01,1,147000,14,95210
2017-07-11,0.64,0.67,0.68,0.64,0.02,1,222000,13,144590
