date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.97,0.97,0.97,0.97,-0.02,-1,10000,1,9700
2017-05-23,1.02,1.05,1.05,1.02,0.08,1,210000,5,215800
2017-05-24,1.01,1.05,1.05,1.0,0.0,0,327000,6,339430
2017-05-25,1.06,1.06,1.09,1.04,0.01,1,442000,10,465360
2017-05-26,0.99,0.97,1.02,0.97,-0.09,-1,432000,9,428490
2017-05-31,0.92,0.93,0.93,0.92,-0.04,-1,193000,3,178020
2017-06-01,0.95,0.99,0.99,0.95,0.06,1,220000,8,211240
2017-06-02,1.12,1.21,1.23,1.12,0.22,1,422000,16,507770
2017-06-03,1.16,1.17,1.19,1.15,-0.04,-1,276000,10,319730
2017-06-05,1.16,1.17,1.19,1.16,0.0,0,98000,4,113920
2017-06-06,1.13,1.13,1.13,1.13,-0.04,-1,6000,1,6780
2017-06-07,1.09,1.14,1.14,1.09,0.01,1,107000,4,117640
2017-06-08,1.16,1.18,1.19,1.16,0.04,1,226000,15,263270
2017-06-09,1.21,1.07,1.23,1.07,-0.11,-1,352000,18,421240
2017-06-12,1.05,1.14,1.14,1.05,0.07,1,404000,6,438910
2017-06-13,1.11,1.18,1.18,1.1,0.04,1,760000,24,859840
2017-06-14,1.17,1.2,1.23,1.16,0.02,1,762000,15,908200
2017-06-15,1.23,1.2,1.23,1.2,0.0,0,305000,7,373020
2017-06-16,1.19,1.11,1.22,1.11,-0.09,-1,157000,8,182430
2017-06-19,1.19,1.12,1.19,1.12,0.01,1,86000,7,99660
2017-06-20,1.12,1.18,1.19,1.12,0.06,1,378000,12,443330
2017-06-21,1.14,1.31,1.31,1.13,0.13,1,548000,19,662040
2017-06-22,1.26,1.67,1.73,1.25,0.36,1,823000,39,1138770
2017-06-23,1.61,1.63,1.63,1.55,-0.04,-1,406000,8,644420
2017-06-26,1.69,1.69,1.69,1.69,0.06,1,169000,2,285610
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,2.06,2.07,2.14,2.06,0.0,0,90000,9,188200
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,2.09,2.09,2.09,2.09,0.0,0,90000,1,188100
2017-07-03,2.09,2.36,2.36,2.09,0.27,1,110000,11,242900
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,2.26,2.26,2.26,2.26,0.0,0,100000,1,226000
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,1.91,1.91,1.91,1.91,0.0,0,10000,1,19100
