date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.79,0.75,0.79,0.75,0.0,0,16000,3,12410
2017-05-23,0.73,0.74,0.74,0.73,-0.01,-1,9000,2,6630
2017-05-24,0.85,0.9,0.92,0.83,0.16,1,2740000,36,2325060
2017-05-25,1.06,1.16,1.18,0.98,0.26,1,4508000,84,4680290
2017-05-26,1.11,1.15,1.19,1.1,-0.01,-1,3262000,45,3715640
2017-05-31,1.16,1.16,1.18,1.14,0.01,1,2555000,31,2959670
2017-06-01,1.16,1.1,1.16,1.1,-0.06,-1,1457000,14,1674290
2017-06-02,1.16,1.27,1.3,1.16,0.17,1,1055000,20,1298990
2017-06-03,1.29,1.26,1.29,1.26,-0.01,-1,1025000,11,1316700
2017-06-05,1.41,1.44,1.46,1.41,0.18,1,111000,12,159150
2017-06-06,1.49,1.47,1.49,1.39,0.03,1,79000,7,114650
2017-06-07,1.55,1.7,1.7,1.55,0.23,1,54000,8,89260
2017-06-08,1.59,1.73,1.83,1.56,0.03,1,88000,13,147320
2017-06-09,1.73,1.71,1.73,1.66,-0.02,-1,30000,5,51440
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,1.62,1.62,1.62,1.62,0.0,0,10000,1,16200
2017-06-14,1.6,1.64,1.64,1.6,0.02,1,12000,2,19440
2017-06-15,1.6,1.64,1.64,1.59,0.0,0,52000,7,83400
2017-06-16,1.6,1.65,1.65,1.58,0.01,1,56000,6,90320
2017-06-19,1.77,1.77,1.77,1.77,0.12,1,6000,3,10620
2017-06-20,1.75,1.78,1.78,1.75,0.01,1,85000,2,149050
2017-06-21,1.98,2.3,2.3,1.92,0.52,1,479000,11,940600
