date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-06,1.44,1.45,1.45,1.44,-0.13,-1,15000,2,21650
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,1.42,1.42,1.42,1.42,0.0,0,3000,1,4260
2017-06-09,1.44,1.47,1.47,1.44,0.05,1,182000,3,264760
2017-06-12,1.47,1.46,1.47,1.46,-0.01,-1,175000,4,257150
2017-06-13,1.45,1.45,1.45,1.45,-0.01,-1,54000,1,78300
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,1.47,1.47,1.47,1.47,0.0,0,8000,1,11760
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,1.41,1.41,1.41,1.41,0.0,0,71000,1,100110
2017-06-23,1.46,1.46,1.46,1.46,0.05,1,51000,2,74460
2017-06-26,1.48,1.47,1.48,1.47,0.01,1,92000,3,136060
2017-06-27,1.43,1.43,1.43,1.43,-0.04,-1,41000,1,58630
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,1.47,1.47,1.47,1.47,0.0,0,100000,2,147000
2017-06-30,1.58,1.58,1.6,1.58,0.11,1,100000,15,158520
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,1.53,1.53,1.53,1.53,0.0,0,10000,1,15300
2017-07-05,1.52,1.52,1.52,1.52,-0.01,-1,10000,2,15200
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
