date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.95,1.91,1.96,1.89,-0.08,-1,135000,8,259550
2017-05-23,1.81,1.8,1.81,1.79,-0.11,-1,28000,3,50250
2017-05-24,1.76,1.73,1.78,1.73,-0.07,-1,80000,6,139700
2017-05-25,1.64,1.52,1.65,1.52,-0.21,-1,251000,11,390970
2017-05-26,1.49,1.55,1.56,1.49,0.03,1,37000,5,56500
2017-05-31,1.54,1.7,1.7,1.54,0.15,1,278000,9,458660
2017-06-01,1.61,1.58,1.61,1.58,-0.12,-1,235000,5,374450
2017-06-02,1.41,1.43,1.43,1.41,-0.15,-1,100000,2,142000
2017-06-03,1.34,1.32,1.34,1.32,-0.11,-1,13000,2,17220
2017-06-05,1.33,1.23,1.34,1.23,-0.09,-1,475000,12,622650
2017-06-06,1.22,1.22,1.23,1.22,-0.01,-1,260000,6,317800
2017-06-07,1.19,1.22,1.22,1.15,0.0,0,120000,4,143450
2017-06-08,1.18,1.18,1.18,1.18,-0.04,-1,55000,1,64900
2017-06-09,1.07,1.14,1.14,1.07,-0.04,-1,28000,6,30600
2017-06-12,1.3,1.34,1.34,1.28,0.2,1,109000,7,140860
2017-06-13,1.33,1.33,1.33,1.33,-0.01,-1,40000,1,53200
2017-06-14,1.26,1.46,1.51,1.26,0.13,1,87000,7,115470
2017-06-15,1.43,1.45,1.48,1.43,-0.01,-1,340000,10,494800
2017-06-16,1.37,1.2,1.37,1.2,-0.25,-1,265000,6,338100
2017-06-19,1.13,1.0,1.13,1.0,-0.2,-1,275000,8,286150
2017-06-20,0.88,0.81,0.88,0.8,-0.19,-1,87000,8,74820
2017-06-21,0.85,0.77,0.85,0.77,-0.04,-1,108000,9,88890
2017-06-22,0.74,0.7,0.74,0.7,-0.07,-1,90000,6,63350
2017-06-23,0.67,0.7,0.7,0.67,0.0,0,55000,3,37950
2017-06-26,0.64,0.51,0.64,0.51,-0.19,-1,35000,3,19300
2017-06-27,0.45,0.44,0.45,0.44,-0.07,-1,200000,2,89000
2017-06-28,0.51,0.56,0.56,0.5,0.12,1,225000,5,114500
2017-06-29,0.45,0.48,0.48,0.45,-0.08,-1,455000,4,211900
2017-06-30,0.58,0.58,0.59,0.58,0.1,1,430000,4,253300
2017-07-03,0.55,0.55,0.55,0.55,-0.03,-1,6000,1,3300
2017-07-04,0.54,0.54,0.54,0.54,-0.01,-1,2000,1,1080
2017-07-05,0.44,0.44,0.44,0.44,-0.1,-1,30000,1,13200
2017-07-06,0.5,0.5,0.5,0.5,0.06,1,8000,1,4000
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.49,0.49,0.49,0.49,0.0,0,20000,1,9800
2017-07-11,,,,,0.0,0,0,0,0
