date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.85,0.87,0.87,0.85,0.0,0,426000,9,366380
2017-05-23,0.87,0.79,0.87,0.79,-0.08,-1,446000,8,381150
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.81,0.85,0.85,0.81,0.0,0,241000,7,196850
2017-05-26,0.82,0.84,0.84,0.82,-0.01,-1,241000,6,199620
2017-05-31,0.76,0.76,0.76,0.76,-0.08,-1,98000,1,74480
2017-06-01,0.76,0.76,0.76,0.76,0.0,0,98000,1,74480
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.77,0.77,0.77,0.77,0.0,0,148000,4,113960
2017-06-09,0.79,0.8,0.8,0.79,0.03,1,242000,4,193160
2017-06-12,0.77,0.77,0.77,0.77,-0.03,-1,94000,1,72380
2017-06-13,0.77,0.78,0.78,0.77,0.01,1,109000,3,84620
2017-06-14,0.76,0.76,0.76,0.76,-0.02,-1,69000,2,52440
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.73,0.73,0.73,0.73,0.0,0,153000,2,111690
2017-06-20,0.76,0.76,0.76,0.76,0.03,1,153000,2,116280
2017-06-21,0.77,0.77,0.77,0.77,0.01,1,50000,1,38500
2017-06-22,0.72,0.72,0.72,0.72,-0.05,-1,50000,1,36000
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.75,0.77,0.77,0.75,0.0,0,320000,4,244000
2017-06-27,0.82,0.83,0.83,0.79,0.06,1,399000,10,320640
2017-06-28,0.78,0.78,0.78,0.78,-0.05,-1,40000,2,31200
2017-06-29,0.85,0.83,0.85,0.83,0.05,1,42000,2,34920
2017-06-30,0.82,0.83,0.83,0.82,0.0,0,6000,2,4950
2017-07-03,0.84,0.84,0.84,0.84,0.01,1,3000,1,2520
2017-07-04,0.86,0.89,0.89,0.86,0.05,1,500000,13,439000
2017-07-05,0.85,0.89,0.89,0.85,0.0,0,720000,16,621240
2017-07-06,0.81,0.87,0.87,0.81,-0.02,-1,272000,13,220890
2017-07-07,0.82,0.82,0.82,0.82,-0.05,-1,52000,3,42640
2017-07-10,0.81,0.81,0.81,0.81,-0.01,-1,60000,2,48600
2017-07-11,0.81,0.81,0.81,0.81,0.0,0,20000,2,16200
