date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,37.0,36.3,37.0,36.2,-0.6,-1,4504965,1305,164424464
2004-02-12,36.6,36.6,37.2,36.4,0.3,1,7140584,1775,263028908
2004-02-13,36.9,37.2,37.8,36.9,0.6,1,8697191,2199,325329289
2004-02-16,37.3,36.9,37.3,36.5,-0.3,-1,5936569,1371,217941276
2004-02-17,37.0,36.7,37.2,36.7,-0.2,-1,5395764,1062,199265252
2004-02-18,37.1,36.9,37.2,36.8,0.2,1,4906726,1167,181497743
2004-02-19,37.3,39.2,39.4,37.2,2.3,1,20772453,5154,795857342
2004-02-20,39.0,38.6,39.2,38.5,-0.6,-1,11112284,3144,431676476
2004-02-23,38.8,38.4,39.1,38.1,-0.2,-1,4959234,1449,191030675
2004-02-24,38.3,37.7,38.8,37.7,-0.7,-1,4926588,1510,187944850
2004-02-25,39.0,39.2,39.7,38.6,1.5,1,21132425,6178,830670495
2004-02-26,39.7,38.8,39.7,38.7,-0.4,-1,9842720,2957,385489580
2004-02-27,39.0,38.9,39.4,38.8,0.1,1,6415649,1861,250634745
2004-03-01,39.4,38.8,39.6,38.8,-0.1,-1,7792415,2147,305329052
2004-03-02,39.0,38.3,39.2,38.3,-0.5,-1,8970824,2437,345999998
2004-03-03,38.3,38.0,38.6,38.0,-0.3,-1,7118384,1856,272532917
2004-03-04,38.3,38.8,39.3,38.1,0.8,1,9367501,2654,364128686
2004-03-05,39.3,39.8,41.4,38.8,1.0,1,28272976,7115,1139960848
2004-03-08,40.3,39.7,40.6,39.7,-0.1,-1,9179641,2501,367750149
2004-03-09,39.7,38.2,39.8,38.1,-1.5,-1,13820379,3626,536206663
2004-03-10,37.7,37.0,37.8,36.7,-1.2,-1,17888561,4428,666214118
2004-03-11,36.8,37.3,37.6,36.8,0.3,1,3949656,1564,147339045
2004-03-12,37.2,37.0,37.3,36.8,-0.3,-1,2699611,887,100132222
2004-03-15,37.6,36.7,37.6,36.7,-0.3,-1,3559409,1029,131825479
2004-03-16,36.8,36.5,37.2,36.5,-0.2,-1,2722785,928,99926485
2004-03-17,36.7,36.1,37.0,36.1,-0.4,-1,2843566,878,103802286
2004-03-18,36.2,36.9,36.9,36.2,0.8,1,2357078,813,86264832
2004-03-19,36.8,36.5,36.8,36.3,-0.4,-1,2222710,722,81186305
2004-03-22,34.0,34.0,34.0,34.0,-2.5,-1,137039,95,4668645
2004-03-23,31.7,32.0,32.9,31.7,-2.0,-1,8443757,2003,269966707
2004-03-24,32.2,31.9,32.6,30.5,-0.1,-1,2982224,968,95257347
2004-03-25,32.0,31.6,32.3,31.6,-0.3,-1,1775426,660,56736199
2004-03-26,32.1,31.3,32.1,30.0,-0.3,-1,3412459,918,105498530
2004-03-29,32.4,33.4,33.4,32.3,2.1,1,3109754,968,102583176
2004-03-30,33.8,34.5,34.7,33.6,1.1,1,2803069,1030,96165019
2004-03-31,34.9,34.2,34.9,34.1,-0.3,-1,1829091,664,62906276
2004-04-01,34.2,34.3,34.3,33.8,0.1,1,1400172,503,47631907
2004-04-02,34.3,35.1,35.3,34.3,0.8,1,3341336,1081,116028083
2004-04-05,35.4,36.1,36.3,35.2,1.0,1,5391681,1495,194021179
2004-04-06,36.3,36.0,36.5,35.5,-0.1,-1,3808203,1155,137135424
2004-04-07,36.0,35.5,36.1,35.4,-0.5,-1,1897941,489,67729843
2004-04-08,35.8,35.6,35.9,35.4,0.1,1,1438367,397,51171072
2004-04-09,35.8,35.8,36.1,35.6,0.2,1,2571486,788,92205706
2004-04-12,36.0,36.0,36.7,35.6,0.2,1,3000653,857,108914414
2004-04-13,36.4,36.1,36.4,35.9,0.1,1,1558977,630,56297007
2004-04-14,35.9,36.5,36.5,35.7,0.4,1,2017896,676,72798450
2004-04-15,36.8,37.0,37.8,36.8,0.5,1,10743347,2672,401446322
2004-04-16,37.2,37.0,37.5,36.8,0.0,0,3614376,1013,133727166
2004-04-19,37.4,36.5,37.5,36.4,-0.5,-1,2884772,905,106579141
2004-04-20,37.0,36.1,37.0,36.1,-0.4,-1,1651860,619,60062247
2004-04-21,36.0,35.8,36.3,35.6,-0.3,-1,1380093,470,49565382
2004-04-22,36.2,35.6,36.9,35.4,-0.2,-1,6732513,1432,245163345
2004-04-23,35.7,35.2,35.9,35.0,-0.4,-1,1449449,510,51279739
2004-04-26,35.2,34.0,35.4,34.0,-1.2,-1,1854796,576,64282794
2004-04-27,34.0,33.8,34.4,33.5,-0.2,-1,1710509,543,57944975
2004-04-28,34.0,33.5,34.2,33.5,-0.3,-1,1221898,438,41324498
2004-04-29,33.1,33.0,33.5,32.8,-0.5,-1,1479302,492,48774693
2004-04-30,32.5,31.7,32.9,30.8,-1.3,-1,2312048,730,73338932
2004-05-03,31.7,31.7,32.0,30.8,0.0,0,973146,409,30582303
2004-05-04,32.0,32.4,32.5,32.0,0.7,1,768776,344,24793073
2004-05-05,32.4,30.2,32.4,30.2,-2.2,-1,1970460,674,60899725
2004-05-06,30.4,29.8,30.9,28.6,-0.4,-1,2387200,795,71333347
2004-05-07,29.2,30.0,30.2,29.1,0.2,1,980611,488,29173514
2004-05-10,29.8,29.0,29.8,29.0,-1.0,-1,752200,317,22002170
2004-05-11,28.2,29.1,29.4,28.2,0.1,1,1090648,402,31379294
2004-05-12,29.5,29.7,30.2,29.4,0.6,1,1214387,435,36209950
2004-05-13,29.5,30.5,30.6,29.3,0.8,1,1209216,338,36453728
2004-05-14,30.7,30.0,31.0,29.9,-0.5,-1,3028809,709,92873145
2004-05-17,28.5,27.9,29.0,27.9,-2.1,-1,1436300,504,40465955
2004-05-18,27.2,27.6,28.4,27.2,-0.3,-1,1313992,454,36540236
2004-05-19,28.6,29.0,29.3,28.3,1.4,1,1626600,632,47025276
2004-05-20,28.9,28.8,29.2,28.5,-0.2,-1,1496617,514,43261199
2004-05-21,29.1,30.3,30.7,28.7,1.5,1,1964400,709,58518160
2004-05-24,30.1,31.2,31.5,30.0,0.9,1,2843887,975,87837872
2004-05-25,31.0,31.0,31.4,30.8,-0.2,-1,1321819,464,41112260
2004-05-26,31.9,31.7,32.2,31.5,0.7,1,2785596,781,88683280
2004-05-27,31.9,31.4,32.1,31.3,-0.3,-1,1656912,483,52408300
2004-05-28,31.7,31.6,31.7,31.2,0.2,1,1188892,431,37427365
2004-05-31,31.6,30.8,31.6,30.8,-0.8,-1,806676,299,25099290
2004-06-01,30.8,30.6,31.0,30.2,-0.2,-1,578875,255,17670407
2004-06-02,30.2,30.1,30.5,29.8,-0.5,-1,575000,204,17356500
2004-06-03,30.2,29.5,30.5,29.5,-0.6,-1,774344,286,23165299
2004-06-04,29.0,29.2,29.9,29.0,-0.3,-1,895000,302,26179700
2004-06-07,29.7,29.7,29.9,29.4,0.5,1,839870,340,24910922
2004-06-08,29.9,29.8,30.3,29.6,0.1,1,1671582,603,50034444
2004-06-09,29.7,29.4,30.0,29.4,-0.4,-1,545185,220,16154633
2004-06-10,29.3,29.0,29.4,28.8,-0.4,-1,770616,265,22369318
2004-06-11,28.9,28.5,29.0,28.5,-0.5,-1,662800,209,19021180
2004-06-14,28.5,27.3,29.0,27.2,-1.2,-1,619221,251,17259513
2004-06-15,27.1,27.8,27.8,26.8,0.5,1,803957,288,21951290
2004-06-16,28.0,27.2,28.2,27.1,-0.6,-1,678000,274,18680800
2004-06-17,27.2,27.6,28.0,27.2,0.4,1,620236,272,17119686
2004-06-18,27.7,27.2,27.8,27.0,-0.4,-1,456280,206,12466988
2004-06-21,27.6,26.8,27.7,26.8,-0.4,-1,660200,217,17895111
2004-06-23,27.0,27.4,27.6,27.0,0.6,1,415977,186,11390246
2004-06-24,27.7,27.6,27.9,27.4,0.2,1,499581,216,13795638
2004-06-25,27.7,28.1,28.1,27.5,0.5,1,630126,289,17593959
2004-06-28,28.3,27.7,28.3,27.6,-0.4,-1,276317,141,7692309
2004-06-29,27.5,27.4,27.6,27.0,-0.3,-1,1206312,324,32910697
2004-06-30,27.5,25.8,27.6,25.5,-1.6,-1,8207423,2304,212112289
2004-07-01,25.8,26.2,26.3,25.6,0.4,1,2955833,963,76786520
2004-07-02,25.9,25.8,26.1,25.6,-0.4,-1,877149,335,22685417
2004-07-05,25.7,25.6,25.7,25.3,-0.2,-1,1187603,305,30263547
2004-07-06,25.6,25.6,25.8,25.4,0.0,0,659200,206,16889994
2004-07-07,25.5,25.7,25.7,25.2,0.1,1,790300,193,20200440
2004-07-08,25.8,25.9,26.6,25.7,0.2,1,1603200,475,41908014
2004-07-09,26.0,26.1,26.3,25.7,0.2,1,705596,271,18307957
2004-07-12,26.4,26.0,26.4,25.9,-0.1,-1,546171,213,14276497
2004-07-13,26.0,25.9,26.0,25.6,-0.1,-1,632658,199,16287691
2004-07-14,25.9,25.7,25.9,25.4,-0.2,-1,636200,182,16281951
2004-07-15,25.4,25.6,25.7,25.0,-0.1,-1,1523142,386,38433030
2004-07-16,25.2,25.0,25.6,25.0,-0.6,-1,847000,286,21394700
2004-07-19,24.8,25.2,25.5,24.1,0.2,1,2723927,620,68081922
2004-07-20,24.8,24.1,25.1,23.5,-1.1,-1,1501502,448,36258389
2004-07-21,24.6,24.7,24.7,23.5,0.6,1,2099046,558,50752808
2004-07-22,24.1,24.2,24.4,23.7,-0.5,-1,1375351,358,33110622
2004-07-23,24.0,24.0,24.5,24.0,-0.2,-1,1376310,364,33317060
2004-07-26,23.9,23.8,24.0,23.6,-0.2,-1,576851,194,13694721
2004-07-27,23.6,24.3,24.3,23.6,0.5,1,550156,233,13219172
2004-07-28,24.6,24.1,24.6,24.1,-0.2,-1,828482,295,20162149
2004-07-29,24.2,24.0,24.3,24.0,-0.1,-1,444502,171,10692832
2004-07-30,24.3,24.0,24.6,24.0,0.0,0,903642,335,21976030
2004-08-02,23.0,23.2,23.6,22.8,-0.8,-1,2033400,550,46980452
2004-08-03,23.0,23.1,23.3,22.7,-0.1,-1,2427984,428,55882910
2004-08-04,23.2,22.9,23.3,22.9,-0.2,-1,1213380,287,28029411
2004-08-05,23.1,24.5,24.5,22.9,1.6,1,2364000,603,55806300
2004-08-06,24.1,24.9,25.5,23.9,0.4,1,7175000,1389,179138700
2004-08-09,20.5,21.1,21.7,20.5,0.0,0,5289000,1287,111698800
2004-08-10,21.3,21.3,21.5,21.1,0.2,1,2631214,599,55935480
2004-08-11,21.6,21.5,22.1,21.3,0.2,1,2678257,643,58126835
2004-08-12,21.5,21.7,21.7,21.1,0.2,1,1126241,301,24096742
2004-08-13,21.5,21.6,21.7,21.2,-0.1,-1,1694045,375,36364367
2004-08-16,21.6,21.6,21.6,21.3,0.0,0,630196,140,13540610
2004-08-17,21.8,21.7,21.9,21.4,0.1,1,1403800,294,30466091
2004-08-18,21.7,21.5,21.7,21.0,-0.2,-1,1124016,295,24096845
2004-08-19,21.8,22.4,22.8,21.7,0.9,1,2597027,693,57666340
2004-08-20,22.4,22.2,22.9,22.2,-0.2,-1,1625220,519,36689979
2004-08-23,22.4,22.5,22.7,22.2,0.3,1,1167422,380,26279516
2004-08-26,22.9,23.2,23.5,22.7,0.7,1,2327658,666,53661525
2004-08-27,23.0,22.7,23.2,22.7,-0.5,-1,1192801,386,27285685
2004-08-30,22.7,22.7,23.5,22.2,0.0,0,2661808,663,60918221
2004-08-31,22.5,22.2,23.0,22.2,-0.5,-1,834713,317,18908398
2004-09-01,22.3,23.7,23.7,22.3,1.5,1,3463200,896,79982216
2004-09-02,24.0,23.7,24.2,23.5,0.0,0,3067726,911,73243696
2004-09-03,23.9,22.8,23.9,22.8,-0.9,-1,1610239,501,37372413
2004-09-06,22.2,22.6,22.8,22.2,-0.2,-1,478153,200,10758648
2004-09-07,23.0,23.0,23.5,22.8,0.4,1,902821,293,20786354
