date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.12,1.08,1.12,1.08,-0.06,-1,98000,6,107380
2017-05-23,1.07,1.1,1.16,1.07,0.02,1,701000,32,781290
2017-05-24,1.07,1.07,1.08,1.06,-0.03,-1,451000,15,482190
2017-05-25,1.1,1.11,1.11,1.07,0.04,1,174000,18,190690
2017-05-26,1.09,1.04,1.09,1.04,-0.07,-1,552000,14,578600
2017-05-31,1.01,0.91,1.01,0.91,-0.13,-1,416000,11,402010
2017-06-01,0.93,0.95,1.0,0.93,0.04,1,441000,20,422350
2017-06-02,0.96,0.88,0.96,0.88,-0.07,-1,663000,31,611240
2017-06-03,0.9,0.95,0.96,0.89,0.07,1,232000,19,217200
2017-06-05,1.0,1.01,1.06,1.0,0.06,1,1275000,61,1299830
2017-06-06,1.02,1.04,1.06,0.98,0.03,1,1382000,63,1404170
2017-06-07,1.02,1.01,1.02,1.0,-0.03,-1,683000,27,688900
2017-06-08,0.99,0.95,0.99,0.94,-0.06,-1,606000,24,585550
2017-06-09,0.93,0.91,0.95,0.91,-0.04,-1,508000,33,469980
2017-06-12,0.86,0.82,0.86,0.82,-0.09,-1,595000,20,496630
2017-06-13,0.83,0.82,0.85,0.82,0.0,0,403000,27,333620
2017-06-14,0.83,0.73,0.83,0.72,-0.09,-1,1042000,26,799810
2017-06-15,0.68,0.66,0.69,0.65,-0.07,-1,444000,17,294780
2017-06-16,0.67,0.75,0.75,0.67,0.09,1,377000,16,266400
2017-06-19,0.88,1.15,1.2,0.88,0.4,1,6296000,183,7042750
2017-06-20,1.15,1.15,1.33,1.04,0.0,0,7061000,211,7979380
2017-06-21,1.08,1.12,1.17,1.05,-0.03,-1,3185000,84,3506150
2017-06-22,1.19,1.1,1.22,1.08,-0.02,-1,3400000,109,3910580
2017-06-23,1.16,1.11,1.28,1.11,0.01,1,2949000,140,3458900
2017-06-26,1.13,1.35,1.36,1.12,0.24,1,2106000,114,2590690
2017-06-27,1.45,1.66,1.7,1.45,0.31,1,1280000,116,2087680
2017-06-28,1.62,1.5,1.62,1.46,-0.16,-1,753000,57,1159470
2017-06-29,1.56,1.37,1.56,1.35,-0.13,-1,575000,45,807270
2017-06-30,1.25,1.33,1.33,1.19,-0.04,-1,990000,54,1240780
2017-07-03,1.27,1.32,1.33,1.25,-0.01,-1,592000,34,768290
2017-07-04,1.28,1.23,1.32,1.22,-0.09,-1,648000,20,807830
2017-07-05,1.21,1.27,1.27,1.1,0.04,1,1044000,47,1206290
2017-07-06,1.2,1.15,1.2,1.15,-0.12,-1,1498000,59,1731340
2017-07-07,1.15,1.09,1.15,1.07,-0.06,-1,1507000,33,1642040
2017-07-10,1.14,1.19,1.2,1.1,0.1,1,628000,31,718180
2017-07-11,1.5,1.5,1.58,1.42,0.31,1,1649000,118,2486450
