date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.15,1.15,1.15,1.15,0.07,1,11000,2,12650
2017-05-23,1.1,1.1,1.1,1.1,-0.05,-1,10000,1,11000
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,1.08,1.08,1.08,1.08,0.0,0,10000,1,10800
2017-05-26,1.11,1.14,1.14,1.11,0.06,1,20000,2,22500
2017-05-31,1.12,1.12,1.12,1.12,-0.02,-1,10000,1,11200
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.87,0.87,0.87,0.87,0.0,0,20000,1,17400
2017-06-07,0.68,0.7,0.7,0.68,-0.17,-1,2000,2,1380
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.76,0.84,0.84,0.76,0.0,0,157000,3,130800
2017-06-12,0.88,0.87,0.88,0.87,0.03,1,157000,3,137150
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.84,0.84,0.84,0.84,0.0,0,65000,1,54600
2017-06-15,0.87,0.89,0.89,0.86,0.05,1,65000,3,57350
2017-06-16,0.68,0.68,0.68,0.68,-0.21,-1,1000,1,680
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.62,0.54,0.62,0.52,0.0,0,403000,5,217720
2017-06-22,0.48,0.52,0.52,0.48,-0.02,-1,998000,7,514920
2017-06-23,0.48,0.43,0.48,0.41,-0.09,-1,611000,8,260720
2017-06-26,0.35,0.34,0.35,0.34,-0.09,-1,503000,4,175020
2017-06-27,0.22,0.25,0.3,0.22,-0.09,-1,1276000,11,345820
2017-06-28,0.08,0.14,0.15,0.08,-0.11,-1,896000,14,87880
2017-06-29,0.11,0.16,0.17,0.11,0.02,1,20000,3,2820
2017-06-30,0.13,0.12,0.15,0.12,-0.04,-1,258000,4,32620
2017-07-03,0.09,0.08,0.09,0.08,-0.04,-1,460000,6,40300
2017-07-04,0.09,0.12,0.12,0.09,0.04,1,361000,6,38020
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.09,0.09,0.09,0.09,0.0,0,120000,3,10800
2017-07-07,0.13,0.13,0.13,0.13,0.04,1,120000,3,15600
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
