date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,6.6,6.45,6.65,6.3,0.15,1,2854931,547,18425566
2004-02-12,6.6,6.0,6.7,6.0,-0.45,-1,2430660,571,15268406
2004-02-13,5.75,5.8,6.0,5.75,-0.2,-1,1640914,319,9607953
2004-02-16,5.85,6.2,6.2,5.85,0.4,1,2034820,376,12409379
2004-02-17,6.2,6.25,6.4,6.1,0.05,1,1604571,345,10005566
2004-02-18,6.3,6.25,6.6,6.25,0.0,0,1410754,284,8974079
2004-02-19,6.3,6.2,6.4,6.0,-0.05,-1,1435340,292,8898169
2004-02-20,6.1,6.15,6.3,6.1,-0.05,-1,837200,178,5157532
2004-02-23,6.45,6.4,6.45,6.2,0.25,1,1383200,301,8748021
2004-02-24,6.2,6.3,6.5,6.2,-0.1,-1,1094220,234,6949405
2004-02-25,6.2,6.25,6.45,6.2,-0.05,-1,624200,172,3932051
2004-02-26,6.25,6.65,6.65,6.25,0.4,1,2621200,526,17155242
2004-02-27,6.95,7.0,7.1,6.8,0.35,1,5979434,1131,42060044
2004-03-01,7.0,6.7,7.05,6.7,-0.3,-1,2579151,482,17713999
2004-03-02,6.65,6.5,6.7,6.4,-0.2,-1,1909152,376,12523512
2004-03-03,6.3,6.3,6.55,6.25,-0.2,-1,1805500,330,11479379
2004-03-04,6.3,6.7,6.7,6.3,0.4,1,1395853,305,9247938
2004-03-05,7.15,7.15,7.15,7.0,0.45,1,4503322,803,32191137
2004-03-08,7.35,6.95,7.35,6.95,-0.2,-1,3734963,632,26658929
2004-03-09,6.8,7.0,7.0,6.75,0.05,1,972199,228,6689083
2004-03-10,7.0,6.85,7.2,6.8,-0.15,-1,1325120,303,9297533
2004-03-11,6.65,6.95,7.0,6.65,0.1,1,695582,178,4768861
2004-03-12,6.8,6.8,6.9,6.7,-0.15,-1,749201,194,5080096
2004-03-15,7.0,6.5,7.0,6.5,-0.3,-1,1255284,246,8583869
2004-03-16,6.5,6.3,6.6,6.3,-0.2,-1,865102,231,5524607
2004-03-17,6.3,6.35,6.45,6.3,0.05,1,556303,127,3543546
2004-03-18,6.35,6.45,6.45,6.1,0.1,1,1059010,248,6737163
2004-03-19,6.25,6.25,6.45,6.25,-0.2,-1,895100,193,5636991
2004-03-22,5.85,5.85,5.85,5.85,-0.4,-1,66011,19,386168
2004-03-23,5.45,5.45,5.45,5.45,-0.4,-1,497000,103,2708650
2004-03-24,5.1,5.7,5.8,5.1,0.25,1,1099604,259,6121672
2004-03-25,5.65,5.65,5.85,5.6,-0.05,-1,706400,149,4042318
2004-03-26,5.7,5.4,5.75,5.4,-0.25,-1,591000,115,3280250
2004-03-29,5.75,5.75,5.75,5.75,0.35,1,150250,39,863842
2004-03-30,6.15,6.15,6.15,5.9,0.4,1,462773,131,2832085
2004-03-31,6.1,6.3,6.5,6.1,0.15,1,856194,176,5438693
