date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.64,0.64,0.64,0.64,0.0,0,10000,1,6400
2017-05-25,0.66,0.71,0.71,0.66,0.07,1,856000,14,587240
2017-05-26,0.69,0.65,0.7,0.65,-0.06,-1,896000,22,612790
2017-05-31,0.64,0.62,0.64,0.62,-0.03,-1,248000,5,154560
2017-06-01,0.68,0.65,0.68,0.65,0.03,1,150000,2,100500
2017-06-02,0.63,0.64,0.64,0.63,-0.01,-1,120000,3,75800
2017-06-03,0.64,0.64,0.64,0.64,0.0,0,48000,2,30720
2017-06-05,0.66,0.67,0.68,0.66,0.03,1,260000,5,174600
2017-06-06,0.65,0.65,0.65,0.64,-0.02,-1,210000,4,136400
2017-06-07,0.64,0.65,0.65,0.64,0.0,0,60000,2,38900
2017-06-08,0.64,0.64,0.64,0.64,-0.01,-1,50000,1,32000
2017-06-09,0.63,0.63,0.63,0.63,-0.01,-1,100000,1,63000
2017-06-12,0.62,0.68,0.68,0.62,0.05,1,333000,7,215860
2017-06-13,0.67,0.77,0.77,0.66,0.09,1,900000,64,653890
2017-06-14,0.77,0.76,0.77,0.74,-0.01,-1,656000,21,503620
2017-06-15,0.76,0.79,0.81,0.76,0.03,1,694000,20,549620
2017-06-16,0.78,0.82,0.82,0.73,0.03,1,1005000,40,784500
2017-06-19,0.83,0.85,0.85,0.8,0.03,1,371000,31,303620
2017-06-20,0.83,0.77,0.83,0.77,-0.08,-1,117000,8,94010
2017-06-21,0.77,0.81,0.81,0.77,0.04,1,10000,2,7900
2017-06-22,0.83,0.83,0.83,0.83,0.02,1,5000,1,4150
2017-06-23,0.82,0.83,0.83,0.82,0.0,0,150000,2,123500
2017-06-26,0.81,0.83,0.83,0.81,0.0,0,161000,5,130630
2017-06-27,0.79,0.79,0.79,0.79,-0.04,-1,27000,4,21330
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.76,0.76,0.76,0.76,0.0,0,8000,1,6080
2017-07-03,0.78,0.78,0.78,0.77,0.02,1,135000,4,104800
2017-07-04,0.74,0.74,0.74,0.73,-0.04,-1,100000,14,73880
2017-07-05,0.75,0.78,0.78,0.74,0.04,1,808000,15,608160
2017-07-06,0.76,0.83,0.83,0.73,0.05,1,4152000,146,3261030
2017-07-07,0.79,0.73,0.79,0.73,-0.1,-1,3420000,83,2590320
2017-07-10,0.75,0.71,0.75,0.7,-0.02,-1,482000,15,354650
2017-07-11,0.72,0.76,0.76,0.72,0.05,1,137000,5,101380
