date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.88,0.88,0.88,0.88,0.0,0,40000,1,35200
2017-05-24,0.83,0.83,0.83,0.83,-0.05,-1,2000,1,1660
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.89,0.89,0.89,0.89,0.0,0,1000,1,890
2017-05-31,0.91,0.91,0.91,0.91,0.02,1,50000,2,45500
2017-06-01,0.85,0.82,0.85,0.82,-0.09,-1,51000,2,43320
2017-06-02,0.69,0.69,0.69,0.69,-0.13,-1,11000,2,7590
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.67,0.69,0.69,0.67,0.0,0,19000,3,13030
2017-06-06,0.68,0.68,0.68,0.68,-0.01,-1,9000,1,6120
2017-06-07,0.7,0.73,0.73,0.7,0.05,1,51000,3,36300
2017-06-08,0.63,0.66,0.66,0.63,-0.07,-1,51000,2,33420
2017-06-09,0.68,0.69,0.69,0.68,0.03,1,83000,4,56940
2017-06-12,0.71,0.69,0.71,0.69,0.0,0,91000,4,63170
2017-06-13,0.61,0.61,0.61,0.61,-0.08,-1,8000,1,4880
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.6,0.58,0.6,0.58,0.0,0,28000,3,16440
2017-06-16,0.59,0.59,0.59,0.59,0.01,1,28000,1,16520
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.38,0.36,0.39,0.36,0.0,0,175000,5,63600
2017-06-26,0.31,0.29,0.31,0.29,-0.07,-1,165000,4,50850
2017-06-27,0.28,0.3,0.3,0.28,0.01,1,315000,7,88500
2017-06-28,0.25,0.25,0.25,0.25,-0.05,-1,150000,3,37500
2017-06-29,0.24,0.26,0.26,0.24,0.01,1,245000,5,59100
2017-06-30,0.23,0.23,0.23,0.23,-0.03,-1,80000,1,18400
2017-07-03,0.22,0.22,0.22,0.22,-0.01,-1,95000,2,20900
2017-07-04,0.19,0.19,0.19,0.19,-0.03,-1,30000,1,5700
2017-07-05,0.21,0.21,0.21,0.21,0.02,1,110000,2,23100
2017-07-06,0.22,0.22,0.22,0.22,0.01,1,15000,1,3300
2017-07-07,0.27,0.27,0.27,0.27,0.05,1,1000,1,270
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.23,0.24,0.24,0.23,0.0,0,51000,2,11740
