date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.15,1.14,1.18,1.14,-0.07,-1,135000,15,156300
2017-05-23,1.17,1.17,1.21,1.17,0.03,1,102000,8,119640
2017-05-24,1.21,1.23,1.23,1.2,0.06,1,273000,9,331220
2017-05-25,1.23,1.1,1.24,1.1,-0.13,-1,292000,15,335020
2017-05-26,1.18,1.18,1.19,1.15,0.08,1,163000,10,189120
2017-05-31,1.15,1.12,1.17,1.11,-0.06,-1,103000,7,115960
2017-06-01,1.14,1.11,1.15,1.11,-0.01,-1,64000,8,73160
2017-06-02,1.14,1.18,1.19,1.1,0.07,1,451000,18,524080
2017-06-03,1.18,1.13,1.18,1.08,-0.05,-1,574000,24,660420
2017-06-05,1.11,1.31,1.31,1.09,0.18,1,547000,36,658790
2017-06-06,1.41,1.33,1.48,1.33,0.02,1,703000,47,1014230
2017-06-07,1.31,1.19,1.31,1.17,-0.14,-1,134000,7,171960
2017-06-08,1.18,1.18,1.23,1.14,-0.01,-1,970000,23,1146120
2017-06-09,1.23,1.16,1.27,1.16,-0.02,-1,887000,36,1085710
2017-06-12,1.09,1.14,1.15,1.09,-0.02,-1,181000,5,203260
2017-06-13,1.15,1.1,1.15,1.06,-0.04,-1,54000,6,60420
2017-06-14,1.1,1.01,1.1,1.01,-0.09,-1,139000,11,144680
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,1.12,1.34,1.35,1.12,0.0,0,537000,29,661280
2017-06-19,1.51,1.46,1.58,1.37,0.12,1,499000,25,726740
2017-06-20,1.55,1.53,1.58,1.48,0.07,1,642000,25,980190
2017-06-21,1.53,1.65,1.65,1.49,0.12,1,1178000,30,1849390
2017-06-22,1.71,1.68,1.76,1.61,0.03,1,1289000,65,2155430
2017-06-23,1.65,1.65,1.7,1.6,-0.03,-1,378000,24,622100
2017-06-26,1.62,1.69,1.69,1.6,0.04,1,234000,12,382630
2017-06-27,1.68,1.76,1.82,1.63,0.07,1,515000,29,895850
2017-06-28,1.77,1.46,1.77,1.45,-0.3,-1,659000,31,1018080
2017-06-29,1.48,1.5,1.55,1.44,0.04,1,507000,11,759610
2017-06-30,1.33,1.35,1.36,1.29,-0.15,-1,573000,18,766790
2017-07-03,1.33,1.32,1.33,1.27,-0.03,-1,369000,22,482760
2017-07-04,1.29,1.18,1.29,1.18,-0.14,-1,863000,18,1079100
2017-07-05,1.1,1.07,1.1,1.05,-0.11,-1,230000,9,246960
2017-07-06,1.1,1.2,1.22,1.1,0.13,1,245000,12,288660
2017-07-07,1.18,1.09,1.18,1.07,-0.11,-1,301000,22,336190
2017-07-10,1.15,1.14,1.17,1.14,0.05,1,104000,3,120100
2017-07-11,1.23,1.26,1.3,1.23,0.12,1,236000,12,295280
