date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,9.8,9.4,9.8,9.3,-0.05,-1,2758215,497,26430216
2004-02-12,9.4,8.75,9.55,8.75,-0.65,-1,2187657,324,19741492
2004-02-13,8.5,8.8,8.85,8.35,0.05,1,908400,161,7837830
2004-02-16,8.8,8.8,9.1,8.5,0.0,0,953319,150,8460689
2004-02-17,8.8,8.9,9.0,8.7,0.1,1,722038,135,6382432
2004-02-18,9.1,8.9,9.2,8.9,0.0,0,1388600,205,12503410
2004-02-19,8.9,8.85,8.9,8.65,-0.05,-1,835497,157,7296597
2004-02-20,8.85,8.65,8.85,8.5,-0.2,-1,798714,122,6901029
2004-02-23,8.6,8.35,8.6,8.35,-0.3,-1,1038068,156,8760134
2004-02-24,8.4,8.45,8.45,8.35,0.1,1,707921,118,5934090
2004-02-25,8.55,8.45,8.55,8.4,0.0,0,630201,110,5333838
2004-02-26,8.5,8.45,8.55,8.25,0.0,0,633575,100,5320530
2004-02-27,8.45,8.45,8.45,8.3,0.0,0,488490,114,4089165
2004-03-01,8.55,8.65,8.65,8.5,0.2,1,1682000,212,14397150
2004-03-02,8.8,8.9,8.9,8.6,0.25,1,1013995,185,8864600
2004-03-03,9.0,8.3,9.0,8.3,-0.6,-1,1062335,154,9201864
2004-03-04,8.7,8.55,8.7,8.4,0.25,1,1057004,171,9027732
2004-03-05,8.65,8.6,8.7,8.5,0.05,1,1174314,168,10113115
2004-03-08,8.6,8.7,8.8,8.6,0.1,1,711556,162,6180150
2004-03-09,8.7,8.7,8.8,8.6,0.0,0,710006,145,6181800
2004-03-10,9.3,9.3,9.3,9.3,0.6,1,1431000,232,13308300
2004-03-11,9.95,9.95,9.95,9.85,0.65,1,3900575,699,38748682
2004-03-12,9.95,10.25,10.5,9.9,0.3,1,6058029,1033,62076825
2004-03-15,10.65,10.1,10.8,10.1,-0.15,-1,3420597,560,35870215
2004-03-16,10.05,10.2,10.3,9.85,0.1,1,1352019,287,13542394
2004-03-17,10.3,9.85,10.3,9.55,-0.35,-1,1676208,280,16658707
2004-03-18,9.45,9.8,9.95,9.45,-0.05,-1,2205279,318,21244778
2004-03-19,9.8,9.75,9.8,9.55,-0.05,-1,1206300,144,11711475
2004-03-22,9.1,9.1,9.1,9.1,-0.65,-1,162111,16,1475276
2004-03-23,8.5,8.5,8.75,8.5,-0.6,-1,1386000,188,11816800
2004-03-24,8.5,8.4,8.5,7.95,-0.1,-1,1926010,225,15508484
2004-03-25,8.3,8.1,8.4,8.0,-0.3,-1,721469,112,5882865
2004-03-26,8.0,8.0,8.1,7.7,-0.1,-1,672710,143,5303263
2004-03-29,8.1,8.55,8.55,8.1,0.55,1,931000,159,7877500
2004-03-30,8.5,8.55,8.55,8.2,0.0,0,770062,153,6474475
2004-03-31,8.6,8.7,8.8,8.5,0.15,1,1053433,188,9056279
