date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.1,0.12,0.12,0.1,0.0,0,154000,6,16950
2017-05-26,0.09,0.07,0.1,0.07,-0.05,-1,242000,4,20510
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.03,0.03,0.03,0.03,0.0,0,70000,1,2100
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.01,0.01,0.01,0.01,0.0,0,10000,1,100
2017-06-16,0.01,0.01,0.01,0.01,0.0,0,30000,1,300
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.01,0.01,0.01,0.01,0.0,0,100000,1,1000
2017-06-21,,,,,0.0,0,0,0,0
