date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.5,0.5,0.5,0.5,0.0,0,17000,1,8500
2017-05-24,0.5,0.5,0.5,0.5,0.0,0,17000,1,8500
2017-05-25,0.51,0.53,0.53,0.5,0.03,1,454000,19,235570
2017-05-26,0.53,0.55,0.55,0.52,0.02,1,384000,9,204250
2017-05-31,0.54,0.5,0.56,0.5,-0.05,-1,816000,23,429080
2017-06-01,0.51,0.51,0.52,0.49,0.01,1,1087000,22,548640
2017-06-02,0.5,0.51,0.52,0.5,0.0,0,95000,5,48450
2017-06-03,0.54,0.53,0.54,0.53,0.02,1,63000,6,33890
2017-06-05,0.5,0.54,0.54,0.5,0.01,1,586000,13,300020
2017-06-06,0.52,0.5,0.52,0.5,-0.04,-1,669000,12,339500
2017-06-07,0.5,0.5,0.5,0.49,0.0,0,150000,6,74400
2017-06-08,0.49,0.48,0.49,0.48,-0.02,-1,359000,12,173420
2017-06-09,0.46,0.39,0.46,0.39,-0.09,-1,354000,7,150360
2017-06-12,0.37,0.35,0.38,0.35,-0.04,-1,214000,8,79670
2017-06-13,0.35,0.35,0.36,0.35,0.0,0,160000,4,56300
2017-06-14,0.36,0.35,0.36,0.34,0.0,0,58000,9,20070
2017-06-15,0.33,0.34,0.34,0.33,-0.01,-1,32000,3,10780
2017-06-16,0.35,0.34,0.35,0.34,0.0,0,87000,4,29950
2017-06-19,0.34,0.36,0.36,0.33,0.02,1,257000,8,85480
2017-06-20,0.38,0.48,0.48,0.38,0.12,1,1426000,34,601810
2017-06-21,0.42,0.38,0.43,0.36,-0.1,-1,1573000,45,636360
2017-06-22,0.38,0.38,0.38,0.34,0.0,0,683000,14,248440
2017-06-23,0.35,0.33,0.37,0.33,-0.05,-1,171000,4,59750
2017-06-26,0.35,0.44,0.44,0.35,0.11,1,1384000,24,570100
2017-06-27,0.43,0.42,0.43,0.41,-0.02,-1,1486000,44,629820
2017-06-28,0.41,0.37,0.41,0.36,-0.05,-1,1660000,22,627190
2017-06-29,0.41,0.44,0.47,0.41,0.07,1,639000,25,282980
2017-06-30,0.38,0.43,0.43,0.38,-0.01,-1,147000,8,57120
2017-07-03,0.42,0.44,0.44,0.4,0.01,1,517000,18,211420
2017-07-04,0.49,0.66,0.72,0.49,0.22,1,1632000,59,910160
2017-07-05,0.77,0.65,0.77,0.62,-0.01,-1,1620000,38,1063120
2017-07-06,0.61,0.56,0.61,0.56,-0.09,-1,1190000,14,708400
2017-07-07,0.49,0.46,0.51,0.46,-0.1,-1,107000,6,50890
2017-07-10,0.48,0.4,0.48,0.4,-0.06,-1,568000,11,239550
2017-07-11,0.44,0.44,0.48,0.42,0.04,1,2108000,34,927400
