date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.22,0.24,0.24,0.22,0.02,1,41000,3,9040
2017-05-23,0.25,0.23,0.25,0.23,-0.01,-1,200000,3,47000
2017-05-24,0.19,0.19,0.19,0.19,-0.04,-1,50000,1,9500
2017-05-25,0.2,0.23,0.23,0.2,0.04,1,201000,3,42230
2017-05-26,0.24,0.25,0.27,0.24,0.02,1,581000,16,144210
2017-05-31,0.21,0.21,0.21,0.2,-0.04,-1,65000,3,13150
2017-06-01,0.2,0.2,0.2,0.2,-0.01,-1,90000,3,18000
2017-06-02,0.2,0.19,0.2,0.19,-0.01,-1,545000,6,108350
2017-06-03,0.19,0.19,0.19,0.19,0.0,0,50000,1,9500
2017-06-05,0.17,0.17,0.17,0.17,-0.02,-1,63000,1,10710
2017-06-06,0.19,0.18,0.19,0.18,0.01,1,65000,2,12200
2017-06-07,0.19,0.19,0.19,0.19,0.01,1,80000,1,15200
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.16,0.14,0.16,0.14,0.0,0,250000,2,36000
2017-06-12,0.15,0.15,0.15,0.15,0.01,1,130000,3,19500
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.16,0.15,0.17,0.15,0.0,0,186000,6,29800
2017-06-15,0.15,0.18,0.18,0.15,0.03,1,557000,12,85360
2017-06-16,0.18,0.18,0.18,0.17,0.0,0,255000,6,45050
2017-06-19,0.17,0.15,0.17,0.15,-0.03,-1,392000,8,63040
2017-06-20,0.15,0.14,0.15,0.14,-0.01,-1,200000,3,29000
2017-06-21,0.16,0.16,0.16,0.14,0.02,1,182000,7,27120
2017-06-22,0.15,0.15,0.15,0.15,-0.01,-1,215000,6,32250
2017-06-23,0.13,0.12,0.13,0.12,-0.03,-1,246000,5,30830
2017-06-26,0.13,0.13,0.13,0.12,0.01,1,99000,8,12640
2017-06-27,0.11,0.12,0.12,0.11,-0.01,-1,128000,6,14910
2017-06-28,0.11,0.1,0.11,0.1,-0.02,-1,113000,2,11800
2017-06-29,0.1,0.11,0.11,0.09,0.01,1,373000,4,34600
2017-06-30,0.11,0.11,0.11,0.11,0.0,0,55000,2,6050
2017-07-03,0.09,0.09,0.09,0.09,-0.02,-1,50000,1,4500
2017-07-04,0.08,0.08,0.08,0.07,-0.01,-1,86000,3,6080
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.05,0.05,0.05,0.05,0.0,0,10000,1,500
2017-07-10,0.04,0.04,0.04,0.04,-0.01,-1,300000,1,12000
2017-07-11,,,,,0.0,0,0,0,0
