date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,0.58,0.58,0.58,0.58,-0.02,-1,80000,2,46400
2017-06-02,0.59,0.59,0.59,0.59,0.01,1,50000,1,29500
2017-06-03,0.58,0.58,0.58,0.58,-0.01,-1,30000,1,17400
2017-06-05,0.6,0.68,0.68,0.6,0.1,1,780000,10,497130
2017-06-06,0.62,0.72,0.72,0.62,0.04,1,784000,14,544080
2017-06-07,0.72,0.74,0.75,0.72,0.02,1,112000,8,82410
2017-06-08,0.7,0.67,0.7,0.65,-0.07,-1,155000,8,106500
2017-06-09,0.65,0.59,0.66,0.59,-0.08,-1,691000,10,418510
2017-06-12,0.57,0.6,0.6,0.56,0.01,1,861000,6,510010
2017-06-13,0.62,0.6,0.62,0.59,0.0,0,317000,3,194940
2017-06-14,0.6,0.6,0.6,0.6,0.0,0,50000,1,30000
2017-06-15,0.57,0.62,0.62,0.57,0.02,1,302000,5,173890
2017-06-16,0.65,0.68,0.68,0.64,0.06,1,1069000,18,709110
2017-06-19,0.65,0.68,0.68,0.65,0.0,0,802000,12,523970
2017-06-20,0.69,0.68,0.7,0.67,0.0,0,242000,6,168960
2017-06-21,0.71,0.8,0.81,0.71,0.12,1,441000,25,332000
2017-06-22,0.84,0.81,0.84,0.81,0.01,1,714000,14,589460
2017-06-23,0.82,0.86,0.86,0.8,0.05,1,1012000,15,853470
2017-06-26,0.91,1.0,1.0,0.89,0.14,1,1968000,26,1819150
2017-06-27,1.03,1.0,1.06,0.99,0.0,0,1378000,26,1435730
2017-06-28,1.08,0.93,1.08,0.93,-0.07,-1,666000,14,676510
2017-06-29,0.95,0.91,0.99,0.9,-0.02,-1,115000,8,107850
2017-06-30,0.85,0.98,0.98,0.85,0.07,1,422000,18,401090
2017-07-03,0.97,1.07,1.07,0.97,0.09,1,163000,14,164950
2017-07-04,1.05,0.97,1.05,0.97,-0.1,-1,190000,8,188700
2017-07-05,0.98,1.01,1.01,0.97,0.04,1,519000,13,512710
2017-07-06,1.0,0.95,1.0,0.95,-0.06,-1,99000,6,96290
2017-07-07,0.92,0.88,0.92,0.87,-0.07,-1,31000,4,27480
2017-07-10,0.87,0.87,0.87,0.87,-0.01,-1,10000,1,8700
2017-07-11,0.88,0.94,0.94,0.88,0.07,1,145000,15,132330
