date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.54,0.54,0.54,0.54,0.0,0,1000,1,540
2017-06-01,0.52,0.51,0.52,0.51,-0.03,-1,41000,2,21310
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.48,0.48,0.48,0.48,0.0,0,40000,1,19200
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.46,0.46,0.46,0.46,0.0,0,1200000,4,552000
2017-06-12,0.47,0.47,0.47,0.47,0.01,1,20000,1,9400
2017-06-13,0.46,0.46,0.46,0.46,-0.01,-1,10000,1,4600
2017-06-14,0.45,0.45,0.45,0.45,-0.01,-1,3000,1,1350
2017-06-15,0.44,0.44,0.44,0.44,-0.01,-1,20000,1,8800
2017-06-16,0.46,0.47,0.47,0.46,0.03,1,15000,2,6920
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.47,0.47,0.47,0.47,0.0,0,5000,1,2350
2017-06-21,0.46,0.46,0.46,0.46,-0.01,-1,10000,1,4600
2017-06-22,0.44,0.43,0.44,0.43,-0.03,-1,1505000,12,652270
2017-06-23,0.42,0.42,0.42,0.42,-0.01,-1,499000,1,209580
2017-06-26,0.4,0.4,0.4,0.4,-0.02,-1,28000,1,11200
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.4,0.4,0.4,0.4,0.0,0,30000,2,12000
2017-07-04,0.43,0.43,0.43,0.43,0.03,1,6000,1,2580
2017-07-05,0.4,0.4,0.4,0.4,-0.03,-1,4000,1,1600
2017-07-06,0.4,0.4,0.4,0.4,0.0,0,20000,1,8000
2017-07-07,0.4,0.4,0.4,0.4,0.0,0,50000,1,20000
2017-07-10,0.4,0.4,0.4,0.4,0.0,0,100000,1,40000
2017-07-11,0.4,0.4,0.4,0.4,0.0,0,1000,1,400
