date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.44,0.44,0.44,0.44,0.0,0,10000,1,4400
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.48,0.61,0.61,0.48,0.0,0,210000,12,123100
2017-05-25,0.64,0.62,0.64,0.62,0.01,1,210000,10,133800
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.41,0.41,0.41,0.41,0.0,0,10000,1,4100
2017-06-13,0.41,0.42,0.42,0.41,0.01,1,40000,5,16700
2017-06-14,0.4,0.4,0.4,0.4,-0.02,-1,30000,3,12000
2017-06-15,0.34,0.34,0.34,0.34,-0.06,-1,10000,1,3400
2017-06-16,0.34,0.34,0.34,0.34,0.0,0,10000,2,3400
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.33,0.33,0.33,0.33,0.0,0,5000,1,1650
2017-06-21,,,,,0.0,0,0,0,0
