date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.15,1.15,1.15,1.15,-0.05,-1,20000,1,23000
2017-05-23,1.12,1.14,1.14,1.12,-0.01,-1,120000,3,135200
2017-05-24,1.11,1.15,1.15,1.11,0.01,1,120000,3,134700
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,1.19,1.19,1.19,1.19,0.0,0,10000,1,11900
2017-05-31,1.2,1.26,1.26,1.2,0.07,1,20000,3,24550
2017-06-01,1.25,1.28,1.3,1.25,0.02,1,157000,4,198000
2017-06-02,1.17,1.15,1.2,1.15,-0.13,-1,424000,7,492980
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.1,1.1,1.1,1.1,0.0,0,7000,1,7700
2017-06-06,1.16,1.17,1.17,1.16,0.07,1,115000,3,133450
2017-06-07,1.15,1.17,1.18,1.1,0.0,0,150000,7,172600
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.12,1.12,1.12,1.12,0.0,0,5000,1,5600
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,1.09,1.09,1.09,1.09,0.0,0,10000,1,10900
2017-06-14,1.13,1.24,1.24,1.13,0.15,1,1013000,10,1237430
2017-06-15,1.16,1.26,1.26,1.16,0.02,1,818000,11,982120
2017-06-16,1.26,1.2,1.26,1.2,-0.06,-1,171000,4,215200
2017-06-19,1.16,1.05,1.16,1.05,-0.15,-1,240000,3,274000
2017-06-20,1.01,0.99,1.01,0.99,-0.06,-1,41000,2,41390
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.88,0.87,0.88,0.87,0.0,0,350000,2,307500
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,0.89,0.89,0.89,0.89,0.0,0,3000,1,2670
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.99,1.03,1.03,0.99,0.0,0,408000,4,415920
2017-07-04,1.0,1.02,1.02,1.0,-0.01,-1,18000,2,18160
2017-07-05,0.98,0.98,0.98,0.98,-0.04,-1,10000,1,9800
2017-07-06,0.83,0.8,0.84,0.8,-0.18,-1,78000,6,64660
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.49,0.49,0.49,0.49,0.0,0,5000,1,2450
