date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.25,1.24,1.26,1.24,-0.11,-1,184000,16,230280
2017-05-23,1.24,1.25,1.25,1.24,0.01,1,154000,4,191300
2017-05-24,1.23,1.23,1.23,1.23,-0.02,-1,130000,2,159900
2017-05-25,1.2,1.2,1.2,1.2,-0.03,-1,61000,1,73200
2017-05-26,1.22,1.22,1.22,1.22,0.02,1,61000,4,74420
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.16,1.17,1.17,1.16,0.0,0,268000,4,311560
2017-06-06,1.11,1.0,1.11,1.0,-0.17,-1,268000,10,276200
2017-06-07,1.03,1.03,1.03,1.02,0.03,1,291000,8,298200
2017-06-08,1.06,1.04,1.06,1.04,0.01,1,214000,6,223760
2017-06-09,1.08,1.17,1.17,1.08,0.13,1,546000,16,621940
2017-06-12,1.13,1.1,1.13,1.1,-0.07,-1,469000,14,524200
2017-06-13,,,,,0.0,0,0,0,0
