date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.12,1.14,1.16,1.12,0.0,0,488000,13,557900
2017-05-23,1.13,1.13,1.13,1.11,-0.01,-1,269000,12,302590
2017-05-24,1.11,1.13,1.13,1.11,0.0,0,176000,6,198480
2017-05-25,1.13,1.11,1.13,1.11,-0.02,-1,455000,19,506050
2017-05-26,1.02,1.01,1.02,0.99,-0.1,-1,274000,13,276240
2017-05-31,1.0,1.03,1.03,1.0,0.02,1,74000,2,75470
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.03,1.03,1.03,1.03,0.0,0,57000,1,58710
2017-06-08,1.01,1.01,1.01,1.01,-0.02,-1,57000,1,57570
2017-06-09,1.0,1.0,1.0,1.0,-0.01,-1,200000,4,200000
2017-06-12,1.0,1.0,1.0,1.0,0.0,0,200000,3,200000
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.9,1.05,1.05,0.9,0.0,0,976000,23,948670
2017-06-15,0.95,0.96,0.98,0.95,-0.09,-1,615000,13,593050
2017-06-16,0.95,0.98,0.98,0.95,0.02,1,361000,2,353480
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.82,0.82,0.82,0.82,0.0,0,89000,1,72980
2017-06-23,0.81,0.81,0.81,0.77,-0.01,-1,288000,6,229960
2017-06-26,0.8,0.77,0.8,0.77,-0.04,-1,199000,4,159050
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.84,0.86,0.86,0.84,0.0,0,600000,9,508000
2017-06-29,0.81,0.81,0.84,0.8,-0.05,-1,1231000,22,1011940
2017-06-30,0.8,0.77,0.82,0.77,-0.04,-1,831000,13,665770
2017-07-03,0.74,0.72,0.75,0.72,-0.05,-1,210000,9,155700
2017-07-04,0.65,0.7,0.7,0.65,-0.02,-1,202000,5,141300
2017-07-05,0.69,0.75,0.75,0.69,0.05,1,402000,13,290880
2017-07-06,0.67,0.68,0.68,0.67,-0.07,-1,403000,5,272010
2017-07-07,0.7,0.7,0.7,0.68,0.02,1,200000,5,139600
2017-07-10,0.71,0.68,0.71,0.68,-0.02,-1,331000,5,225470
2017-07-11,0.64,0.66,0.66,0.64,-0.02,-1,509000,9,329620
