date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,1.0,0.96,1.0,0.96,0.0,0,13000,3,12770
2017-06-14,0.98,0.98,0.98,0.98,0.02,1,13000,1,12740
2017-06-15,1.03,1.03,1.03,1.03,0.05,1,7000,2,7210
2017-06-16,1.0,1.0,1.0,1.0,-0.03,-1,7000,1,7000
2017-06-19,1.17,1.19,1.19,1.17,0.19,1,20000,2,23600
2017-06-20,1.16,1.16,1.16,1.16,-0.03,-1,20000,1,23200
2017-06-21,1.26,1.46,1.59,1.26,0.3,1,244000,4,335270
2017-06-22,1.55,1.51,1.65,1.47,0.05,1,475000,20,735230
2017-06-23,1.49,1.45,1.49,1.45,-0.06,-1,220000,7,319400
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,1.5,1.55,1.55,1.5,0.0,0,274000,3,417600
2017-06-28,1.42,1.34,1.43,1.34,-0.21,-1,684000,10,973160
2017-06-29,1.42,1.42,1.42,1.42,0.08,1,136000,2,193120
2017-06-30,1.26,1.23,1.26,1.23,-0.19,-1,146000,3,182880
2017-07-03,1.32,1.42,1.47,1.32,0.19,1,507000,10,716920
2017-07-04,1.4,1.3,1.4,1.3,-0.12,-1,807000,22,1083290
2017-07-05,1.32,1.34,1.34,1.32,0.04,1,145000,2,191420
2017-07-06,1.4,1.31,1.4,1.31,-0.03,-1,155000,5,205700
2017-07-07,1.15,1.17,1.17,1.15,-0.14,-1,257000,4,297570
2017-07-10,1.11,1.11,1.11,1.11,-0.06,-1,146000,1,162060
2017-07-11,1.2,1.25,1.25,1.2,0.14,1,512000,8,626340
